"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000063873",62.4450173607181,1.26198428224923,0.417086895244322,3.02571070114774,0.00248049511160129,0.042696285807671,"Slc24a3","94249","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3","Up_in_KO"
"ENSMUSG00000074064",166.513417571398,-1.17424157334581,0.38808503362551,-3.02573269155985,0.0024803147300062,0.042696285807671,"Mlycd","56690","malonyl-CoA decarboxylase","Down_in_KO"
"ENSMUSG00000098973",971.513904367773,-3.82790309750056,1.26548641104976,-3.0248472556297,0.00248758722411751,0.042776216921808,"Mir6236","102465959","microRNA 6236","Down_in_KO"
"ENSMUSG00000023411",942.062632042467,0.765593469343299,0.253219920472826,3.02343302183233,0.00249924345310639,0.0429343976098542,"Nfatc4","73181","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 4","Up_in_KO"
"ENSMUSG00000092250",20.3072418706217,-5.46674696254226,1.80857203325339,-3.02268688336858,0.00250541330164063,0.0429559134376481,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000026615",5014.70624877469,0.692306083874258,0.229014755022008,3.0229758943162,0.00250302180724329,0.0429559134376481,"Eprs1","107508","glutamyl-prolyl-tRNA synthetase 1","Up_in_KO"
"ENSMUSG00000024414",422.19854270743,-0.77680095504599,0.257015900536499,-3.02238481519814,0.00250791507523984,0.0429566512544268,"Mrpl27","94064","mitochondrial ribosomal protein L27","Down_in_KO"
"ENSMUSG00000047686",54.6855115906213,1.97909439331388,0.654965171967584,3.02167882815581,0.00251377107967674,0.0429726952378007,"Rtl3","213436","retrotransposon Gag like 3","Up_in_KO"
"ENSMUSG00000034430",1124.09085225028,-0.87324219575348,0.288964874798477,-3.02196658456318,0.00251138269622857,0.0429726952378007,"Zxdc","80292","ZXD family zinc finger C","Down_in_KO"
"ENSMUSG00000028470",146.303280851039,-0.832588857634511,0.275644666354527,-3.02051502989598,0.00252345183643451,0.0430539326507299,"Hint2","68917","histidine triad nucleotide binding protein 2","Down_in_KO"
"ENSMUSG00000041685",1380.81193912523,-0.768398753311824,0.254372769469697,-3.0207586877862,0.00252142221294406,0.0430539326507299,"Fcho2","218503","FCH domain only 2","Down_in_KO"
"ENSMUSG00000036377",70.6668459622769,-2.65433549204436,0.878915640198983,-3.02001167193183,0.00252764944491624,0.043083476538665,"Cracd","320827","capping protein inhibiting regulator of actin","Down_in_KO"
"ENSMUSG00000026489",332.369478611713,-2.06579030398528,0.684422084917142,-3.01829872166584,0.00254198199317612,0.0432433957183837,"Coq8a","67426","coenzyme Q8A","Down_in_KO"
"ENSMUSG00000047963",156.466296412598,1.20187692297201,0.398179006001016,3.01843368148081,0.00254085006960897,0.0432433957183837,"Stbd1","52331","starch binding domain 1","Up_in_KO"
"ENSMUSG00000020828",561.955407189627,-0.75330933380454,0.249641462651024,-3.01756497420301,0.00254814409191064,0.0433060558655357,"Pld2","18806","phospholipase D2","Down_in_KO"
"ENSMUSG00000036908",1222.90892522651,0.953819348536211,0.316159905247944,3.01688902578647,0.00255383287401102,0.0433605579609782,"Unc93b1","54445","unc-93 homolog B1, TLR signaling regulator","Up_in_KO"
"ENSMUSG00000004328",116.465119289648,-1.28575723962418,0.426777688932141,-3.01270959792047,0.00258926563101174,0.0438423706284032,"Hif3a","53417","hypoxia inducible factor 3, alpha subunit","Down_in_KO"
"ENSMUSG00000010751",144.949219774938,1.06903782634922,0.35484917161779,3.01265414112532,0.00258973879506108,0.0438423706284032,"Tnfrsf22","79202","tumor necrosis factor receptor superfamily, member 22","Up_in_KO"
"ENSMUSG00000025422",194.35888413489,-2.65606837808691,0.881728531907112,-3.01234255439373,0.00259239876085672,0.0438449165062225,"Agap2","216439","ArfGAP with GTPase domain, ankyrin repeat and PH domain 2","Down_in_KO"
"ENSMUSG00000024446",164.476905236686,-1.1279847975651,0.374605816098603,-3.01112462511313,0.002602820010151,0.0439785961289634,"Rpp21","67676","ribonuclease P 21 subunit","Down_in_KO"
"ENSMUSG00000027500",1329.83843294615,-2.07945154639537,0.691508540598051,-3.00712344723458,0.00263732639428376,0.0444756075622892,"Stmn2","20257","stathmin-like 2","Down_in_KO"
"ENSMUSG00000021222",228.512514156368,-0.885065204765885,0.294298821447968,-3.00736917807319,0.00263519520481474,0.0444756075622892,"Dcaf4","73828","DDB1 and CUL4 associated factor 4","Down_in_KO"
"ENSMUSG00000046470",74.1309548363846,1.24048022889212,0.412875290097203,3.00449132860452,0.00266025341832126,0.0447758068126116,"Sox18","20672","SRY (sex determining region Y)-box 18","Up_in_KO"
"ENSMUSG00000079297",1884.06298828439,0.696675727829103,0.231863927884694,3.00467491508882,0.0026586484008354,0.0447758068126116,NA,NA,NA,"Up_in_KO"
"ENSMUSG00000061013",60.377865038176,-3.8235373091437,1.27301794290313,-3.00352193027545,0.00266874314364103,0.0448754682026492,"Mkx","210719","mohawk homeobox","Down_in_KO"
"ENSMUSG00000086050",18.0045674990357,-4.80661307669378,1.60104020840828,-3.00218136399736,0.00268052425644843,0.0450209415631913,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000017929",2022.9994458054,1.10350992483455,0.367597507294444,3.00195159906414,0.00268254823234401,0.0450209415631913,"B4galt5","56336","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5","Up_in_KO"
"ENSMUSG00000032523",16.0643797510011,-3.13157773154073,1.04344653447361,-3.00118657552544,0.00268929731742853,0.0450908958088232,"Hhatl","74770","hedgehog acyltransferase-like","Down_in_KO"
"ENSMUSG00000028064",109.049145624766,1.19988239860296,0.399899486179,3.00045996574718,0.00269572187809646,0.0451552798966666,"Sema4a","20351","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A","Up_in_KO"
"ENSMUSG00000035671",989.870840009885,0.674911662395221,0.224993580669319,2.9996929707393,0.00270251873121596,0.0451792326353145,"Zswim4","212168","zinc finger SWIM-type containing 4","Up_in_KO"
"ENSMUSG00000013584",76.4269942838666,-2.69138692388236,0.897767953735378,-2.99786477417043,0.00271878278976004,0.0453242882823451,"Aldh1a2","19378","aldehyde dehydrogenase family 1, subfamily A2","Down_in_KO"
"ENSMUSG00000033319",1031.90885418124,0.688178171677576,0.229540328891663,2.99807086188493,0.0027169449239378,0.0453242882823451,"Fem1c","240263","fem 1 homolog c","Up_in_KO"
"ENSMUSG00000035131",1267.15992175773,1.05853416829305,0.353131089945545,2.9975671880272,0.0027214386320878,0.0453253139572983,"Brinp3","215378","bone morphogenetic protein/retinoic acid inducible neural specific 3","Up_in_KO"
"ENSMUSG00000024471",61.4235555774656,-7.06721670736665,2.35917463729875,-2.99563101248774,0.00273877621806855,0.0455601275817593,"Myot","58916","myotilin","Down_in_KO"
"ENSMUSG00000093930",951.153486481675,-1.41825504786345,0.473503103423239,-2.99523918134862,0.00274229714387373,0.0455601275817593,"Hmgcs1","208715","3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1","Down_in_KO"
"ENSMUSG00000022895",2266.3117055458,0.879596701321098,0.293676524579211,2.99512091605351,0.00274336066716334,0.0455601275817593,"Ets2","23872","Ets proto-oncogene 2, transcription factor","Up_in_KO"
"ENSMUSG00000038902",890.301321910001,0.730893085270765,0.244066198277242,2.99465100218639,0.00274759018154505,0.0455870351963662,"Pogz","229584","pogo transposable element with ZNF domain","Up_in_KO"
"ENSMUSG00000014550",1345.56154011499,0.689457570246607,0.230294188370008,2.99381228474108,0.00275515396247096,0.0456691602261196,"Rbsn","78287","rabenosyn, RAB effector","Up_in_KO"
"ENSMUSG00000024168",68.1692916980923,1.15728266093139,0.386639880863345,2.99317974738468,0.00276087093199409,0.0457205460216766,"Tmem204","407831","transmembrane protein 204","Up_in_KO"
"ENSMUSG00000109695",33.2999234623372,-2.41647881280478,0.807417132349049,-2.9928505551702,0.00276385050693806,0.0457265456502982,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000002459",29.540568285124,-2.33590348634287,0.780929872061592,-2.99118214056311,0.00277899682960387,0.0458902208034114,"Rgs20","58175","regulator of G-protein signaling 20","Down_in_KO"
"ENSMUSG00000059326",338.77774880907,1.16054229180949,0.388060514853902,2.99062194525616,0.00278409941178402,0.0459310678217928,"Csf2ra","12982","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)","Up_in_KO"
"ENSMUSG00000078502",62.2371978815059,-2.56905607105873,0.859137931820315,-2.9902719643812,0.00278729158103969,0.045940350200325,"Zfp268","433801","zinc finger protein 268","Down_in_KO"
"ENSMUSG00000001630",500.277863859579,1.03313322309407,0.345627087009316,2.98915583276094,0.00279749413969136,0.0460650519458508,"Stk38l","232533","serine/threonine kinase 38 like","Up_in_KO"
"ENSMUSG00000116237",10.8498243162814,-4.52644700114745,1.51481369658532,-2.98812125302995,0.00280698168005667,0.046134315082098,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000117458",622.833026949483,-1.86608548173855,0.624452130776076,-2.98835633632855,0.0028048232890667,0.046134315082098,"Gm6552","625074","eukaryotic translation initiation factor 3, subunit H pseudogene","Down_in_KO"
"ENSMUSG00000056749",1535.98179334671,1.18434008079787,0.39640591847422,2.98769525277633,0.00281089681886777,0.046155242784247,"Nfil3","18030","nuclear factor, interleukin 3, regulated","Up_in_KO"
"ENSMUSG00000030276",127.822839532821,-1.44437942498363,0.483539277352939,-2.98709844811504,0.00281639011604105,0.0462020203918808,"Ttll3","101100","tubulin tyrosine ligase-like family, member 3","Down_in_KO"
"ENSMUSG00000027716",12.5036272583653,3.31604249680042,1.11064531454926,2.98568989880103,0.00282939402265077,0.0463718039115681,"Trpc3","22065","transient receptor potential cation channel, subfamily C, member 3","Up_in_KO"
"ENSMUSG00000103544",9.91234576056143,-6.89954701633959,2.3138557084667,-2.98183978849383,0.00286521896216911,0.0468710116929368,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000115184",9.54817097747931,-5.85629271700511,1.96394891111223,-2.9818966694447,0.00286468668978293,0.0468710116929368,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000037419",323.139687227454,1.36914406269103,0.459450995403409,2.97995667957775,0.00288289150248676,0.0470280088141421,"Endod1","71946","endonuclease domain containing 1","Up_in_KO"
"ENSMUSG00000003382",847.225967971526,0.846680525366862,0.284086449627866,2.98036223296097,0.00287907709240409,0.0470280088141421,"Etv3","27049","ets variant 3","Up_in_KO"
"ENSMUSG00000033769",968.183364553857,0.74763066480362,0.250877141607642,2.98006689654043,0.00288185440665847,0.0470280088141421,"Exoc6b","75914","exocyst complex component 6B","Up_in_KO"
"ENSMUSG00000026596",2443.15663380313,0.582257592402662,0.19542295920634,2.97947382829198,0.00288743894930171,0.0470582517567632,"Abl2","11352","ABL proto-oncogene 2, non-receptor tyrosine kinase","Up_in_KO"
"ENSMUSG00000043421",347.266964766117,0.966560807082463,0.324622756495163,2.97748937110287,0.00290619721173435,0.0473198243114733,"Hilpda","69573","hypoxia inducible lipid droplet associated","Up_in_KO"
"ENSMUSG00000016349",113.761571283375,-10.4366385498678,3.5059996046845,-2.97679398934416,0.00291279664318576,0.0473390420028822,"Eef1a2","13628","eukaryotic translation elongation factor 1 alpha 2","Down_in_KO"
"ENSMUSG00000016940",659.395270088983,-0.617045431568632,0.20726803591963,-2.97704095487207,0.00291045128387766,0.0473390420028822,"Kctd2","70382","potassium channel tetramerisation domain containing 2","Down_in_KO"
"ENSMUSG00000089851",12.7623325626692,-6.29002420773975,2.11363032007872,-2.97593394075908,0.00292097774260786,0.0474278830307638,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000025738",70.4155043164123,-1.4099607281168,0.474032520685644,-2.97439662172845,0.00293565355149486,0.0475417059599197,"Fbxl16","214931","F-box and leucine-rich repeat protein 16","Down_in_KO"
"ENSMUSG00000001761",1529.01694748494,0.722065831666361,0.242764685878787,2.9743445965073,0.00293615137832713,0.0475417059599197,"Smo","319757","smoothened, frizzled class receptor","Up_in_KO"
"ENSMUSG00000024789",1547.98891802187,0.689589966734882,0.231807891974778,2.97483386290365,0.00293147265489481,0.0475417059599197,"Jak2","16452","Janus kinase 2","Up_in_KO"
"ENSMUSG00000047867",299.477139832022,1.20396574737473,0.404899604953085,2.97349202776878,0.00294432055115667,0.0475417969956175,"Gimap6","231931","GTPase, IMAP family member 6","Up_in_KO"
"ENSMUSG00000034612",2242.91221996635,1.15783966849365,0.389371458010592,2.97361207318425,0.00294316904258172,0.0475417969956175,"Chst11","58250","carbohydrate sulfotransferase 11","Up_in_KO"
"ENSMUSG00000041633",150.995574031341,0.950197220304347,0.319497625415076,2.97403531268783,0.00293911249099951,0.0475417969956175,"Kctd12b","207474","potassium channel tetramerisation domain containing 12b","Up_in_KO"
"ENSMUSG00000029094",1548.90749225807,0.590238342714232,0.198557569828298,2.97263077516832,0.00295259398535743,0.0475874257547783,"Afap1","70292","actin filament associated protein 1","Up_in_KO"
"ENSMUSG00000050587",65.685660243338,-2.92902324720705,0.985726691201679,-2.97143546314683,0.00296411164201136,0.0476850778062436,"Lrrc4c","241568","leucine rich repeat containing 4C","Down_in_KO"
"ENSMUSG00000117725",33.7835539542951,-1.66102508918376,0.558956386805588,-2.97165419054686,0.00296200099289188,0.0476850778062436,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000041460",13.05340033525,-6.32382627424708,2.12916072492525,-2.97010282042897,0.0029770008946477,0.0478043957999908,"Cacna2d4","319734","calcium channel, voltage-dependent, alpha 2/delta subunit 4","Down_in_KO"
"ENSMUSG00000117465",43.5555503841348,-3.73252424499548,1.25660511296505,-2.97032393588493,0.00297485874486176,0.0478043957999908,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000006517",398.741047478063,-0.727852326895459,0.245174061316431,-2.96871668637109,0.00299046175214581,0.0479324378639812,"Mvd","192156","mevalonate (diphospho) decarboxylase","Down_in_KO"
"ENSMUSG00000024571",2228.18104950662,0.61591795593598,0.207468050644893,2.96873641036036,0.00299026982211341,0.0479324378639812,"Txnl4a","27366","thioredoxin-like 4A","Up_in_KO"
"ENSMUSG00000036188",250.223417435222,-0.777262624038367,0.261926859976836,-2.9674796395723,0.00300252167744232,0.0480375972771014,"Ankmy2","217473","ankyrin repeat and MYND domain containing 2","Down_in_KO"
"ENSMUSG00000025190",2314.74340475065,0.584896570351111,0.197085899370749,2.96772408487139,0.00300013507729966,0.0480375972771014,"Got1","14718","glutamic-oxaloacetic transaminase 1, soluble","Up_in_KO"
"ENSMUSG00000020806",324.09166808203,1.157407768514,0.390119534283715,2.9668029073168,0.00300913787511975,0.0480994033085244,"Rhbdf2","217344","rhomboid 5 homolog 2","Up_in_KO"
"ENSMUSG00000026398",26.2746297361249,2.4229136482165,0.816810549248247,2.96631042589549,0.0030139610684954,0.048132462365341,"Nr5a2","26424","nuclear receptor subfamily 5, group A, member 2","Up_in_KO"
"ENSMUSG00000002578",81.2890233458106,1.14874367877879,0.38734320541226,2.96569983086744,0.00301995081741841,0.0481840737270475,"Ikzf4","22781","IKAROS family zinc finger 4","Up_in_KO"
"ENSMUSG00000050382",58.8746275205135,-1.65928491656151,0.559761428460652,-2.96427162036612,0.00303400354730522,0.0483200327939558,"Kif7","16576","kinesin family member 7","Down_in_KO"
"ENSMUSG00000015542",210.097381126929,-0.814747345473956,0.27484873106016,-2.96434821558489,0.00303324838557392,0.0483200327939558,"Nat9","66176","N-acetyltransferase 9 (GCN5-related, putative)","Down_in_KO"
"ENSMUSG00000054435",71.0506134444759,1.30902595056337,0.441774679428636,2.963107691587,0.0030454999863408,0.0484403138907327,"Gimap4","107526","GTPase, IMAP family member 4","Up_in_KO"
"ENSMUSG00000032239",672.268943978258,-0.621120347841349,0.209629324651549,-2.9629458992619,0.00304710119431717,0.0484403138907327,"Rp9","55934","retinitis pigmentosa 9 (human)","Down_in_KO"
"ENSMUSG00000020267",4235.82424174261,-0.58515277323272,0.197555964206615,-2.96195954185789,0.00305687948477977,0.0485515831623522,"Hint1","15254","histidine triad nucleotide binding protein 1","Down_in_KO"
"ENSMUSG00000020184",1312.95956404502,0.701724401206776,0.236984653395887,2.96105419127935,0.00306587989089887,0.0486503066066251,"Mdm2","17246","MDM2 proto-oncogene","Up_in_KO"
"ENSMUSG00000042961",763.374121829055,3.21310035299923,1.08526959867568,2.96064715801499,0.00306993422012488,0.0486704362611632,"Egflam","268780","EGF-like, fibronectin type III and laminin G domains","Up_in_KO"
"ENSMUSG00000008398",2834.83776543721,0.740683803510084,0.250237158362806,2.95992732796384,0.00307711618983662,0.0487400697666686,"Elk3","13713","ETS transcription factor ELK3","Up_in_KO"
"ENSMUSG00000039891",70.8606030068504,-2.07905811362071,0.702681950071315,-2.95874700269405,0.00308892583046686,0.0488828108551508,"Txlnb","378431","taxilin beta","Down_in_KO"
"ENSMUSG00000030022",648.034892504243,1.52902068990219,0.516905345752994,2.9580283942988,0.0030961360289821,0.048952572454612,"Adamts9","101401","ADAM metallopeptidase with thrombospondin type 1 motif 9","Up_in_KO"
"ENSMUSG00000075324",50.0593012639112,-2.34151917129118,0.792394487833018,-2.95499174621291,0.00312677415882534,0.0493922887240846,"Fign","60344","fidgetin","Down_in_KO"
"ENSMUSG00000085180",9.3431428881563,-6.81407260548936,2.30818999932032,-2.95212812095013,0.00315591955082028,0.0497368567636571,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000074417",12.0001983950322,3.02797719695116,1.02573407221627,2.95200995947099,0.00315712747701309,0.0497368567636571,"Pira11","18724","paired-Ig-like receptor A11","Up_in_KO"
"ENSMUSG00000083892",372.285156116969,0.736552371851892,0.249482910910326,2.95231592883184,0.00315400051909109,0.0497368567636571,"Gm1848","236737","Na K-ATPase beta-3 subunit pseudogene","Up_in_KO"
"ENSMUSG00000047789",211.252276906486,-1.27939123828955,0.433522529709908,-2.95115282508075,0.00316590230570493,0.0498301614260998,"Slc38a9","268706","solute carrier family 38, member 9","Down_in_KO"
