"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000030847",1581.81956823608,-0.627057225489411,0.207230110874927,-3.02589822898792,0.00247895725497754,0.0241342311903478,"Bag3","29810","BCL2-associated athanogene 3","Down_in_KO_treated"
"ENSMUSG00000097789",136.828225553326,0.894391005908378,0.295718199479761,3.02447061926464,0.00249068662250667,0.0242226552878531,"Ctxnd1","100039239","cortexin domain containing 1","Up_in_KO_treated"
"ENSMUSG00000001029",264.819546280662,0.935723193246273,0.30940238530497,3.0242921117882,0.00249215682158825,0.0242240819466436,"Icam2","15896","intercellular adhesion molecule 2","Up_in_KO_treated"
"ENSMUSG00000024640",2299.07094282116,-0.728683212260715,0.241234002418824,-3.02064885113333,0.00252233694628051,0.02446546535653,"Psat1","107272","phosphoserine aminotransferase 1","Down_in_KO_treated"
"ENSMUSG00000049307",168.722390973707,0.63789054143452,0.211383338957071,3.01769545595108,0.00254704729289577,0.0246789870841034,"Fut4","14345","fucosyltransferase 4","Up_in_KO_treated"
"ENSMUSG00000104394",40.2865158380824,1.04224012259884,0.345560848074067,3.01608277791773,0.00256063344442703,0.0247974994356339,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000027966",2133.11670018043,-0.742578359432475,0.246292322634805,-3.01502844866808,0.0025695515295852,0.0248707042020085,"Col11a1","12814","collagen, type XI, alpha 1","Down_in_KO_treated"
"ENSMUSG00000044703",29.9524450906112,1.52464578087525,0.506103459411046,3.01251799908557,0.00259090071062264,0.0250244093438132,"Phf11a","219131","PHD finger protein 11A","Up_in_KO_treated"
"ENSMUSG00000111521",26.192608012348,1.37323356327182,0.455973997437269,3.01164884618392,0.00259832981039387,0.0250829274892611,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000082820",192.322087019018,-0.601040613057707,0.199785503748847,-3.00842954958975,0.00262601679152049,0.0253101555214321,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000063087",121.460668115506,0.70613683603572,0.234772591161456,3.00774818960916,0.00263191117680838,0.0253402789422008,"Zeb1os1","791318","zinc finger E-box binding homeobox 1, opposite strand 1","Up_in_KO_treated"
"ENSMUSG00000110588",6.24563302674149,-3.20667768884631,1.0667680505376,-3.00597462328412,0.00264731090121855,0.0254350296194242,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000103088",110.01381071256,-1.49848743325941,0.498684479686645,-3.00488083006114,0.00265684922811834,0.0255132798647691,"Pcdhgb6","93703","protocadherin gamma subfamily B, 6","Down_in_KO_treated"
"ENSMUSG00000112980",105.056874486297,0.681347020371768,0.226823499229196,3.00386433807414,0.002665741605458,0.0255852483506543,"D430020J02Rik","319545","RIKEN cDNA D430020J02 gene","Up_in_KO_treated"
"ENSMUSG00000022596",4.77607958947361,-3.26968723754987,1.08950272411009,-3.0010822049303,0.00269021928319751,0.0257796248902429,"Slurp1","57277","secreted Ly6/Plaur domain containing 1","Down_in_KO_treated"
"ENSMUSG00000033149",1127.10611201788,0.701685198879791,0.233907231909265,2.99984396870629,0.00270117940107779,0.0258305572507454,"Phldb2","208177","pleckstrin homology like domain, family B, member 2","Up_in_KO_treated"
"ENSMUSG00000087269",38.5178693501926,-1.03458196821254,0.345036488446893,-2.99847118451005,0.00271337813789832,0.0259066040990887,"D330023K18Rik","320973","RIKEN cDNA D330023K18 gene","Down_in_KO_treated"
"ENSMUSG00000107734",7.48073895543866,3.71043291586264,1.23838953277417,2.9961759346841,0.00273388650824952,0.0260752083170875,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000040929",190.359069001671,-0.588258600181074,0.196398453145572,-2.99523031245594,0.0027423768860219,0.0261425646587807,"Rfx3","19726","regulatory factor X, 3 (influences HLA class II expression)","Down_in_KO_treated"
"ENSMUSG00000032125",460.558676292711,0.732944755473301,0.244777304884157,2.99433297470193,0.00275045600393088,0.0261922977315021,"Robo4","74144","roundabout guidance receptor 4","Up_in_KO_treated"
"ENSMUSG00000020423",617.609895132318,-1.38453589826181,0.462808037164528,-2.99159864799325,0.00277520857737179,0.026367029888934,"Btg2","12227","BTG anti-proliferation factor 2","Down_in_KO_treated"
"ENSMUSG00000026463",558.308716471146,-0.623266163563113,0.208344951452593,-2.99151075760494,0.00277600757230923,0.026367029888934,"Atp2b4","381290","ATPase, Ca++ transporting, plasma membrane 4","Down_in_KO_treated"
"ENSMUSG00000025504",65.5412250420148,-1.18599598015223,0.396576195098152,-2.99058792436773,0.00278440956911576,0.0264331163607499,"Eps8l2","98845","EPS8-like 2","Down_in_KO_treated"
"ENSMUSG00000077575",4.01556521152096,-4.27823777791548,1.43251048347191,-2.98653156627973,0.00282161706475796,0.0267308784349197,"Gm24888","115485611","predicted gene, 24888","Down_in_KO_treated"
"ENSMUSG00000041216",94.7790311231924,1.01794885000487,0.340840526427833,2.98658396251599,0.00282113357262253,0.0267308784349197,"Clvs1","74438","clavesin 1","Up_in_KO_treated"
"ENSMUSG00000026211",587.532911638201,-0.70795312543439,0.237026205787744,-2.98681372838732,0.00281901427545748,0.0267308784349197,"Obsl1","98733","obscurin-like 1","Down_in_KO_treated"
"ENSMUSG00000021712",701.791342849202,-0.582405930927973,0.195021690604146,-2.98636489676493,0.00282315552955647,0.0267316169981749,"Trim23","81003","tripartite motif-containing 23","Down_in_KO_treated"
"ENSMUSG00000032121",210.153671830282,0.619500598206019,0.207659531852191,2.9832514437477,0.00285203582717703,0.0269835090749224,"Tmem218","66279","transmembrane protein 218","Up_in_KO_treated"
"ENSMUSG00000055633",105.739834465549,0.651090878728116,0.218278499325897,2.98284476363389,0.00285582803209539,0.0269990808220258,"Zfp580","68992","zinc finger protein 580","Up_in_KO_treated"
"ENSMUSG00000102692",12.9224571945724,2.04575858787174,0.686051062074869,2.98193341714917,0.00286434286539577,0.0270376830661881,"Dchs2","100534287","dachsous cadherin related 2","Up_in_KO_treated"
"ENSMUSG00000023809",544.742290577601,-0.774725345122519,0.25978205253614,-2.98221273394066,0.00286173071092096,0.0270376830661881,"Rps6ka2","20112","ribosomal protein S6 kinase, polypeptide 2","Down_in_KO_treated"
"ENSMUSG00000108179",23.9571780347379,-1.29358156580783,0.433895053771019,-2.98132360478693,0.00287005336084088,0.0270636716452708,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000052062",81.7252360196935,0.969526246055529,0.325357911441999,2.97987604407267,0.00288365046488039,0.0271778859210637,"Pard3b","72823","par-3 family cell polarity regulator beta","Up_in_KO_treated"
"ENSMUSG00000020524",8.30519617929031,-2.1750955946613,0.730138934599471,-2.9790160359747,0.0028917564390599,0.0272402563582673,"Gria1","14799","glutamate receptor, ionotropic, AMPA1 (alpha 1)","Down_in_KO_treated"
"ENSMUSG00000061288",663.343799672561,-0.727358194241789,0.244270347761431,-2.97767699152813,0.0029044189634579,0.0273033283452337,"Taok3","330177","TAO kinase 3","Down_in_KO_treated"
"ENSMUSG00000023132",34.843891051392,1.47953378837507,0.49731303188032,2.97505533442592,0.00292935701991474,0.0274834441562629,"Gzma","14938","granzyme A","Up_in_KO_treated"
"ENSMUSG00000042918",83.5518640889388,0.783561278681709,0.263379159764055,2.97503143143008,0.00292958528923504,0.0274834441562629,"Mamstr","74490","MEF2 activating motif and SAP domain containing transcriptional regulator","Up_in_KO_treated"
"ENSMUSG00000047443",20.897548400847,-1.47397815421302,0.495684343300575,-2.97362257681644,0.00294306830841355,0.0275957885496379,"Erfe","227358","erythroferrone","Down_in_KO_treated"
"ENSMUSG00000034156",52.0638772284198,1.44563156787127,0.486524363043197,2.97134465955391,0.00296498827054265,0.0277728660776572,"Tspoap1","207777","TSPO associated protein 1","Up_in_KO_treated"
"ENSMUSG00000034379",98.8737258335123,0.737610919122952,0.248365952703156,2.96985521201667,0.00297940137653736,0.0278650911572628,"Wdr5b","69544","WD repeat domain 5B","Up_in_KO_treated"
"ENSMUSG00000110945",15.3237060929823,1.91010617773505,0.64339522706491,2.96879133911005,0.00298973538111358,0.0279203959622276,"Gm9856","100126228","predicted gene 9856","Up_in_KO_treated"
"ENSMUSG00000046169",295.573395820634,-0.639078225491115,0.215294025309705,-2.96839740244434,0.00299357020142271,0.0279404973975726,"Adamts6","108154","ADAM metallopeptidase with thrombospondin type 1 motif 6","Down_in_KO_treated"
"ENSMUSG00000068231",63.557695021987,-1.01580615276108,0.34233101487859,-2.9673214187775,0.00300406736247387,0.0280099057235656,"Vmn1r43","113847","vomeronasal 1 receptor 43","Down_in_KO_treated"
"ENSMUSG00000055210",21.9848543170585,1.56558190118698,0.528198213804693,2.96400453517222,0.00303663811494313,0.0282560180060011,"Foxd2","17301","forkhead box D2","Up_in_KO_treated"
"ENSMUSG00000047238",86.3907191180582,-1.23425440487882,0.416400457562019,-2.96410434346121,0.00303565334721358,0.0282560180060011,"Mageh1","75625","MAGE family member H1","Down_in_KO_treated"
"ENSMUSG00000028640",17.6057262973435,2.28642389249044,0.771608957305142,2.96318993039663,0.00304468638880354,0.0282877639463305,"Tfap2c","21420","transcription factor AP-2, gamma","Up_in_KO_treated"
"ENSMUSG00000039217",207.221982110774,0.633515188472821,0.213883060822908,2.96196990091405,0.00305677664136886,0.028342544512145,"Il18","16173","interleukin 18","Up_in_KO_treated"
"ENSMUSG00000086233",74.2127533301384,1.37390427366952,0.464299403953851,2.95909118549305,0.00308547787825985,0.0285797072903796,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000107215",12.5535415546565,2.60221576823528,0.879705381816225,2.95805370982588,0.00309588176362881,0.0286615700150218,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000097261",4.0783448511321,4.16899592986375,1.40959330774649,2.95758777155994,0.00310056462861529,0.0286759142989114,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000030103",1464.44250966089,-0.963350983334896,0.326074144959145,-2.95439242340295,0.0031328535616576,0.0289452896209082,"Bhlhe40","20893","basic helix-loop-helix family, member e40","Down_in_KO_treated"
"ENSMUSG00000092116",223.642730330777,0.677944434233265,0.229612161343134,2.95256327133361,0.00315147478210977,0.0290933948910933,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000021044",115.6709921637,-0.675673225259947,0.228847391460192,-2.95250568926621,0.00315206261645839,0.0290933948910933,"Adck1","72113","aarF domain containing kinase 1","Down_in_KO_treated"
"ENSMUSG00000027133",1558.23053069331,-0.600453227385784,0.203482834357827,-2.95087902269869,0.00316871001174118,0.0292323081375498,"Nop10","66181","NOP10 ribonucleoprotein","Down_in_KO_treated"
"ENSMUSG00000031543",81.5987003156721,0.918649630756892,0.311463398665778,2.94946255223608,0.00318327148059395,0.0293518478132549,"Ank1","11733","ankyrin 1, erythroid","Up_in_KO_treated"
"ENSMUSG00000021214",51.7825409239698,-1.80858031282074,0.61356008961083,-2.947682457586,0.00320165751857001,0.0294472048052195,"Akr1c18","105349","aldo-keto reductase family 1, member C18","Down_in_KO_treated"
"ENSMUSG00000036832",12.725663018323,-1.92179705280726,0.652316233206919,-2.94611256776381,0.00321795267122194,0.0295673633239835,"Lpar3","65086","lysophosphatidic acid receptor 3","Down_in_KO_treated"
"ENSMUSG00000047648",770.112963281968,-0.671052775824972,0.227867782125697,-2.94492169785899,0.0032303640394177,0.0296665092892434,"Fbxo30","71865","F-box protein 30","Down_in_KO_treated"
"ENSMUSG00000049804",348.013774796934,0.827926186451603,0.281318769572081,2.94301794263844,0.00325029579664591,0.0298046913657365,"Armcx4","100503043","armadillo repeat containing, X-linked 4","Up_in_KO_treated"
"ENSMUSG00000047759",8.61461474789942,3.54340428504412,1.2041011664901,2.9427795468158,0.00325279960913822,0.0298127146950711,"Hs3st3a1","15478","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1","Up_in_KO_treated"
"ENSMUSG00000085457",97.5993684347738,0.678882326795064,0.230717256857878,2.94248612366805,0.00325588377251763,0.0298260463905857,"1110046J04Rik","68808","RIKEN cDNA 1110046J04 gene","Up_in_KO_treated"
"ENSMUSG00000020186",2299.03957980341,-0.749477027384082,0.254844036695026,-2.94092432808615,0.00327234464268815,0.0299318960495358,"Csrp2","13008","cysteine and glycine-rich protein 2","Down_in_KO_treated"
"ENSMUSG00000084950",9.50291420679513,-2.59201690503588,0.883029803609356,-2.93536740712612,0.00333152959631513,0.0303519095078924,"Gm5577","434064","predicted gene 5577","Down_in_KO_treated"
"ENSMUSG00000068686",7.74077836774777,-2.77329216462517,0.944855733840607,-2.93514879076027,0.00333387781503312,0.0303581918649509,"Cd59b","333883","CD59b antigen","Down_in_KO_treated"
"ENSMUSG00000039323",31.588244591963,-2.15249414341071,0.734039650436223,-2.93239492189765,0.00336358724372221,0.0305732185783622,"Igfbp2","16008","insulin-like growth factor binding protein 2","Down_in_KO_treated"
"ENSMUSG00000049285",78.6506466836287,0.730908066299345,0.249354182030831,2.93120436299309,0.00337650577311466,0.0306700670795621,"Mblac1","330216","metallo-beta-lactamase domain containing 1","Up_in_KO_treated"
"ENSMUSG00000064262",151.678380869264,0.717385835174813,0.244762751842574,2.93094365778425,0.00337934065859838,0.0306805913067094,"Gimap8","243374","GTPase, IMAP family member 8","Up_in_KO_treated"
"ENSMUSG00000075602",2620.49393262946,0.801535104238815,0.273528721398109,2.9303507878144,0.00338579554409916,0.030708729357605,"Ly6a","110454","lymphocyte antigen 6 family member A","Up_in_KO_treated"
"ENSMUSG00000026418",20.3813047407554,1.70911284723281,0.583302178045039,2.93006423010621,0.0033889194702461,0.0307218390608788,"Tnni1","21952","troponin I, skeletal, slow 1","Up_in_KO_treated"
"ENSMUSG00000118138",36.7775418104758,1.24948875177928,0.426635295687795,2.92870459713122,0.00340377738615262,0.0308259957935435,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000026700",11.4147172727872,2.16219437138077,0.739612562049813,2.92341488277094,0.00346214867793159,0.0313081557570069,"Tnfsf4","22164","tumor necrosis factor (ligand) superfamily, member 4","Up_in_KO_treated"
"ENSMUSG00000023861",63.0308365696968,0.738778647300958,0.252746514613265,2.92300231491376,0.00346673938996519,0.031334188175078,"Mpc1","55951","mitochondrial pyruvate carrier 1","Up_in_KO_treated"
"ENSMUSG00000026447",127.940083375754,0.812167531255402,0.277881181275869,2.92271512423547,0.00346993827878409,0.031347621084198,"Pik3c2b","240752","phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta","Up_in_KO_treated"
"ENSMUSG00000031325",19.1021468630711,1.43910480811483,0.492536136079328,2.92182583712609,0.00347986069692434,0.0314062575620346,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000078915",53.2183781164681,-1.29990880861105,0.445297057128581,-2.91919469891241,0.00350936961480917,0.0315946837480828,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000060568",67.7081163395262,1.02825944585305,0.352234211345178,2.91924921751963,0.00350875587101561,0.0315946837480828,"Fam78b","226610","family with sequence similarity 78, member B","Up_in_KO_treated"
"ENSMUSG00000038507",563.538341386933,0.804759209201495,0.275740899656584,2.91853406659573,0.00351681445777691,0.0316461430780191,"Parp12","243771","poly (ADP-ribose) polymerase family, member 12","Up_in_KO_treated"
"ENSMUSG00000097141",57.8387789261256,-0.985266481337045,0.337722004447391,-2.91738906071347,0.00352975188269639,0.031733298263506,"Gm10524","100038564","predicted gene 10524","Down_in_KO_treated"
"ENSMUSG00000082070",241.056850612684,-0.727031015541276,0.24920768127743,-2.91737000968244,0.00352996750611911,0.031733298263506,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000024109",11.0194844634954,2.02203540360666,0.693517982432014,2.91562072625116,0.00354981739688023,0.0318960764924393,"Nrxn1","18189","neurexin I","Up_in_KO_treated"
"ENSMUSG00000041313",1204.98725824585,-0.618170689016676,0.212409010884702,-2.91028467409147,0.00361099689734718,0.0324139657734897,"Slc7a1","11987","solute carrier family 7 (cationic amino acid transporter, y+ system), member 1","Down_in_KO_treated"
"ENSMUSG00000048186",9.55894463786841,-2.27390357580982,0.781634454834794,-2.90916497058773,0.00362395574753565,0.0325143441407574,"Bend7","209645","BEN domain containing 7","Down_in_KO_treated"
"ENSMUSG00000039081",1105.32625346042,0.850281144405285,0.292328966077009,2.90864485930311,0.00362998961168891,0.0325423073177079,"Zfp503","218820","zinc finger protein 503","Up_in_KO_treated"
"ENSMUSG00000006576",257.052599602428,0.826705217954916,0.284337890000092,2.9074746877901,0.00364359830576634,0.0326106502642745,"Slc4a3","20536","solute carrier family 4 (anion exchanger), member 3","Up_in_KO_treated"
"ENSMUSG00000011589",98.3712839002684,0.810226763843874,0.278915089625867,2.90492265918887,0.00367343858565239,0.0328295636880838,"Fsd1","240121","fibronectin type 3 and SPRY domain-containing protein","Up_in_KO_treated"
"ENSMUSG00000038233",6.77992714110021,4.58292572192124,1.58011101991387,2.90038210237345,0.00372708016675731,0.033227836479376,"Gask1a","245050","golgi associated kinase 1A","Up_in_KO_treated"
"ENSMUSG00000022043",1384.85414279987,-0.860800142782424,0.297163228986235,-2.89672496061852,0.00377080182820805,0.0335280017305124,"Trim35","66854","tripartite motif-containing 35","Down_in_KO_treated"
"ENSMUSG00000032921",4.69161051064279,4.68372931247161,1.61740130888511,2.8958362323202,0.00378149686525397,0.0335821140828449,"Odf4","252868","outer dense fiber of sperm tails 4","Up_in_KO_treated"
