"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000106492",2.18853107471036,0.783249888449905,2.00877947337569,0.389913327386644,0.696600638540395,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083241",0.637869690118809,0.78311128965859,2.89927904354495,0.270105525510603,0.787079071313108,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000115099",2.82825274853979,0.782307211069729,1.52715932271358,0.512262996685679,0.608466958962975,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108425",1.88258259613075,-0.780911328342623,1.74474020917438,-0.447580289739613,0.654456130695217,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000037801",1.96306024276385,-0.780059900435516,1.6623630570255,-0.469247615398343,0.638892654236577,NA,"Iqch","78250","IQ motif containing H","Not_significant"
"ENSMUSG00000115833",1.01228851955561,0.779785394323793,2.03208386621139,0.383736816816337,0.701173521985907,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108015",1.41701533060818,-0.779143818951863,2.15192805531491,-0.362067782437013,0.717301378502863,NA,"Gm32591","102635189","predicted gene, 32591","Not_significant"
"ENSMUSG00000109338",2.51438603830786,-0.777975791038247,1.45836599882672,-0.533457164843492,0.593717155285602,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114421",1.16986030375086,0.777643777434373,3.20105085036781,0.242933903204012,0.808056601184885,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000082418",0.560971424752002,0.777551428203189,3.20709933657669,0.242446942424041,0.808433864315543,NA,"Gm13126","666194","integrator complex subunit 5 pseudogene","Not_significant"
"ENSMUSG00000042816",2.45827603301542,-0.777273328899113,1.44228518317977,-0.538917918566895,0.589943492666128,NA,"Gpr151","240239","G protein-coupled receptor 151","Not_significant"
"ENSMUSG00000109550",0.924068269537435,0.776923389908719,3.24853727397065,0.23916098981961,0.810980750590782,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112084",0.546254132709167,0.776329166943286,3.28930441716715,0.236016211479716,0.813420090550689,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000086216",1.9565200783502,-0.775999275863076,1.80405693834913,-0.430141232999653,0.667092907585213,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000094251",2.14157604123002,-0.77559248812424,1.98070205391978,-0.391574536205157,0.695372605566477,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000069421",0.469601238075966,0.775467976098159,3.35120513432922,0.231399733831387,0.817004271923726,NA,"Or6c69b","258543","olfactory receptor family 6 subfamily C member 69B","Not_significant"
"ENSMUSG00000082062",1.91148243518068,-0.775362605719908,1.52984852258685,-0.506823122859794,0.612278930566089,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000082580",1.61817260399031,0.774999379152111,1.57164597565743,0.493113201799741,0.621932603205634,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000116639",0.416002756035665,0.774579301100438,3.41894963884853,0.226554755969237,0.820769976971242,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000081557",0.412036191445735,0.774446363813806,3.42951122035879,0.22581829131114,0.821342750100099,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084137",0.838086925936728,0.772825570348531,2.81360877063187,0.274674140347868,0.783566600266879,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107165",2.20759141246765,0.771779011441142,1.54975095316021,0.498001959519593,0.618482661050085,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000067261",0.577927270596797,-0.771657388764658,3.09770905139078,-0.249105831426682,0.803278918793358,NA,"Foxd3","15221","forkhead box D3","Not_significant"
"ENSMUSG00000086184",0.505909226128679,0.771507139445836,3.68994823620423,0.209083458644793,0.834383087420622,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112551",0.508524783914467,0.771261418453728,3.71471453292014,0.207623334611244,0.835523082994727,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105836",1.01803882480961,-0.770904094266513,3.07501638104348,-0.250699182943836,0.802046692427394,NA,"Gm17954","100416168","ribosomal protein L5 pseudogene","Not_significant"
"ENSMUSG00000107094",1.04605673006485,0.770523893677367,2.33142200758462,0.330495247608835,0.741025782947857,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000038973",0.471834776737905,0.770463360834029,3.79815324947678,0.202852099488131,0.839250634874135,NA,"Cldnd2","74276","claudin domain containing 2","Not_significant"
"ENSMUSG00000104491",0.452303694661481,0.770024307913894,3.84659468571377,0.200183375382325,0.841337168545421,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000026227",0.421331905320966,0.76978445095448,3.87394005073416,0.198708405621454,0.842490848411479,NA,"2810459M11Rik","72792","RIKEN cDNA 2810459M11 gene","Not_significant"
"ENSMUSG00000022577",0.411288736769012,0.769380756724362,3.92106642713959,0.1962172207538,0.844440149837486,NA,"Ly6h","23934","lymphocyte antigen 6 family member H","Not_significant"
"ENSMUSG00000054598",0.383350752684869,0.768981919826221,3.9695465279699,0.193720344227705,0.846394861207203,NA,"9130230L23Rik","231253","RIKEN cDNA 9130230L23 gene","Not_significant"
"ENSMUSG00000097240",2.1374743916254,-0.768789262780984,1.76309185540487,-0.436046063297391,0.662803309150802,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083391",0.347845023120878,0.768238085648587,4.06499792538447,0.18898855540644,0.850101786619512,NA,"Gm14148","100043839","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000106296",1.61577698510357,-0.76791512249578,1.96331667990123,-0.391131563418701,0.695699991065837,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000066510",0.433888778221276,-0.767884761042493,3.72883520311831,-0.205931536046521,0.836844391162227,NA,"Ankdd1a","330963","ankyrin repeat and death domain containing 1A","Not_significant"
"ENSMUSG00000050702",1.41303749841555,0.767035138132766,2.32787771747028,0.329499755238994,0.741777978922,NA,"4930563M21Rik","75258","RIKEN cDNA 4930563M21 gene","Not_significant"
"ENSMUSG00000005705",1.92297003314445,0.767028756047248,1.64647294510244,0.465861743023981,0.641314466613429,NA,"Agrp","11604","agouti related neuropeptide","Not_significant"
"ENSMUSG00000087501",2.40156303751145,0.766998195293044,1.42208869542339,0.539346243143219,0.589647966256451,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000076937",2.66433106665192,0.766533428694354,1.38219600007384,0.554576506264962,0.579184362314861,NA,"Iglc2","110786","immunoglobulin lambda constant 2","Not_significant"
"ENSMUSG00000058153",0.438831825673827,0.765670287493157,4.4570243829664,0.171789566693723,0.863602968156937,NA,"Sez6l","56747","seizure related 6 homolog like","Not_significant"
"ENSMUSG00000077457",2.60418748461506,0.764920363298782,1.52478837471792,0.50165673871975,0.615909000505945,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105664",0.384252055719339,0.764803767053928,4.61740921279435,0.165634825030179,0.868444339414834,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000090817",0.201617733286708,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825016,NA,"Hsd3b9","100043461","hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 9","Not_significant"
"ENSMUSG00000113191",0.201617733286708,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825016,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113946",0.201617733286708,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825016,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000088183",0.213701287465533,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825017,NA,"Gm22215","115488890","predicted gene, 22215","Not_significant"
"ENSMUSG00000109113",0.213701287465533,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825017,NA,"Gm32916","102635628","predicted gene, 32916","Not_significant"
"ENSMUSG00000113994",0.213701287465533,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825017,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000085857",0.204222597844371,0.764475535015431,4.6830660892798,0.163242525397074,0.870327484825017,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113119",0.274978145889924,0.76447553501335,4.68306608927445,0.163242525396815,0.87032748482522,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000019146",0.276984103329022,0.764475535013349,4.68306608927445,0.163242525396815,0.87032748482522,NA,"Cacng2","12300","calcium channel, voltage-dependent, gamma subunit 2","Not_significant"
"ENSMUSG00000108820",0.284456835511086,0.764475535013349,4.68306608927445,0.163242525396815,0.87032748482522,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113257",0.276984103329022,0.764475535013349,4.68306608927445,0.163242525396815,0.87032748482522,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000100738",0.345733693935477,0.764475287646903,4.68306610972702,0.163242471862407,0.870327526974145,NA,"2010106C02Rik","72104","RIKEN cDNA 2010106C02 gene","Not_significant"
"ENSMUSG00000094664",0.355212383556639,0.764475287646902,4.68306610972702,0.163242471862406,0.870327526974146,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105134",0.352350473371337,0.76447528764674,4.6830661097266,0.163242471862386,0.870327526974161,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105226",0.262495840764252,0.764475284900795,4.68306544775988,0.163242494350891,0.870327509268421,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106648",0.274579394943076,0.764475284900795,4.68306544775988,0.163242494350891,0.870327509268422,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000021991",1.09580558274661,-0.762957384080328,2.48836161013471,-0.306610333873068,0.759139986989893,NA,"Cacna2d3","12294","calcium channel, voltage-dependent, alpha2/delta subunit 3","Not_significant"
"ENSMUSG00000028356",2.37920428439549,-0.761980448687579,1.51905945387131,-0.501613315229813,0.615939551289532,NA,"Ambp","11699","alpha 1 microglobulin/bikunin precursor","Not_significant"
"ENSMUSG00000031933",2.39561485742026,-0.759859698019664,1.40341275604319,-0.54143707526361,0.588206358373294,NA,"Izumo1r","64931","IZUMO1 receptor, JUNO","Not_significant"
"ENSMUSG00000020447",1.008472956155,0.759612349484055,2.43161261330349,0.31239036404408,0.754743872597042,NA,"Npc1l1","237636","NPC1 like intracellular cholesterol transporter 1","Not_significant"
"ENSMUSG00000078235",2.22422916635147,-0.756230728000253,1.50017170586768,-0.504096114493015,0.614193837217781,NA,"Fam43b","625638","family with sequence similarity 43, member B","Not_significant"
"ENSMUSG00000092758",1.2708590444829,0.75608565414076,2.25794455354489,0.33485572218934,0.737733924266987,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114883",1.09795257848149,0.752493993346225,2.0328975492077,0.37015834548057,0.711264511170182,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107091",1.39394310542587,-0.751443184881636,1.91796364138028,-0.391792194945288,0.695211762501122,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106188",0.455603433476903,-0.750345632387846,3.71858014012606,-0.201782832186698,0.840086503413416,NA,"Gm9710","677270","predicted gene 9710","Not_significant"
"ENSMUSG00000031576",2.01486925297919,0.748831995713601,1.76944294488999,0.423202114471206,0.672147804203929,NA,"Kcnu1","16532","potassium channel, subfamily U, member 1","Not_significant"
"ENSMUSG00000104830",1.9676136860324,-0.747960959495195,1.83250531565281,-0.408163050391339,0.683153973217821,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109787",2.22071598988866,-0.747903498017346,1.86839601474547,-0.400291743353581,0.688941648588406,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000067795",1.02632351576749,-0.746834638002222,2.07697588806798,-0.359577904728077,0.719162809335481,NA,"4930444P10Rik","75799","RIKEN cDNA 4930444P10 gene","Not_significant"
"ENSMUSG00000040978",2.17610777807732,-0.745742622275384,1.58062567450956,-0.471802169420521,0.637068002287756,NA,"Gm11992","626870","predicted gene 11992","Not_significant"
"ENSMUSG00000076461",1.52113150372409,-0.74510989552442,2.24519992511976,-0.331867949570093,0.739988972644865,NA,"Trbv1","621968","T cell receptor beta, variable 1","Not_significant"
"ENSMUSG00000105376",1.89374465624233,-0.744315227271008,1.68917687208221,-0.440637827555327,0.659475212956013,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109362",0.583827880309692,-0.743963203536067,3.12476246759169,-0.238086322161138,0.811814143087083,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000092190",1.80308181292071,0.742847759502089,1.53279758579764,0.484635261945251,0.627935095945574,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083483",2.81259092778991,0.742734095764951,1.35226672236135,0.549251182095184,0.582833084305241,NA,"Gm14044","668899","ribosomal protein L27A pseudogene","Not_significant"
"ENSMUSG00000110251",1.8119842832531,-0.742172920125378,1.82958592277857,-0.405650760035501,0.684999226673854,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114432",2.19609535858914,0.741643775321074,1.62009392794396,0.457778257500343,0.647111757995025,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000083630",0.498971691012571,0.741475380492351,4.18386979895001,0.177222384090067,0.859333713988471,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000017943",1.71201541833385,-0.741467893885875,1.69239941964087,-0.438116372105123,0.661301926747224,NA,"Gdap1l1","228858","ganglioside-induced differentiation-associated protein 1-like 1","Not_significant"
"ENSMUSG00000055138",1.33937019334767,0.740799119027504,2.06310654188409,0.359069734881934,0.719542921952255,NA,"Gm4861","229862","predicted gene 4861","Not_significant"
"ENSMUSG00000087434",1.1424381640411,0.740653155172358,3.01484451710897,0.24566877361974,0.805938646530956,NA,"Rab11fip4os1","790912","RAB11 family interacting protein 4 (class II), opposite strand 1","Not_significant"
"ENSMUSG00000105801",0.855091381479574,-0.740508652758661,2.25368804540779,-0.328576376960225,0.742475905967459,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000079501",0.57645834539752,-0.73858206341765,2.80568198232721,-0.263245110482915,0.792361663399575,NA,"Gm5138","380687","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000092470",1.16055253606306,-0.738359746191129,1.97831312888535,-0.373226935316932,0.708979550712247,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106427",2.6031730822013,0.738299338107355,1.45759980054494,0.506517178330658,0.612493633448886,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113899",2.77221671231481,-0.737730157176983,1.33347678390201,-0.553238096143107,0.580100383652484,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114089",1.1406683682495,-0.73621230052232,2.1008177243211,-0.350440826921447,0.726007891086241,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109097",1.82987527322704,-0.73596520244471,1.97845757679252,-0.371989377521987,0.709900758267663,NA,"Gm29683","624549","predicted gene, 29683","Not_significant"
"ENSMUSG00000102531",0.974005874643568,-0.735644375146714,2.30277908915648,-0.319459377849477,0.749378190581404,NA,"1110002O04Rik","68483","RIKEN cDNA 1110002O04 gene","Not_significant"
"ENSMUSG00000114295",1.32857835624874,-0.734138220112847,1.72086389800846,-0.426610274619892,0.669663212818709,NA,"Gm2534","100039983","predicted gene 2534","Not_significant"
"ENSMUSG00000105681",0.986425304938614,-0.734113970685466,2.60768859827737,-0.281519032284153,0.778312332460581,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000075420",1.10069740154476,0.732920364506904,1.86753301883984,0.392453765000745,0.694722966953951,NA,"Erln","68528","endoregulin","Not_significant"
"ENSMUSG00000108190",1.25622234552994,0.732847856388477,1.71663046021356,0.426910667947314,0.669444395088377,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112017",2.28734927596843,-0.730632051243332,1.72474899640501,-0.423616452461332,0.671845554662337,NA,"Gm7842","665890","L-2-hydroxyglutarate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000113774",2.36911152186216,-0.729933204920841,1.69707203726141,-0.430113270912614,0.667113246854788,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000088211",0.416236209555299,-0.729230965316212,3.77324846429802,-0.19326343658948,0.846752659839697,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000048484",1.73735113269173,-0.728332530357446,1.60084047620137,-0.454968837423266,0.649131658112414,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000088990",0.536189818441445,-0.727374434908195,3.59615031522962,-0.202264747340449,0.839709757910374,NA,"Gm22767","115490051","predicted gene, 22767","Not_significant"
"ENSMUSG00000032017",1.98935233016023,0.726736800435383,1.83545741473107,0.39594315542421,0.692146963721586,NA,"Grik4","110637","glutamate receptor, ionotropic, kainate 4","Not_significant"
"ENSMUSG00000098401",2.05437569502818,0.724576757186719,1.68803178425851,0.429243550947117,0.667745992257825,NA,"Mir6377","102465197","microRNA 6377","Not_significant"
"ENSMUSG00000048399",1.79277065170818,0.724280420250334,1.67249879578071,0.433052879964703,0.664976353703068,NA,"Tprg1","71338","transformation related protein 63 regulated 1","Not_significant"
"ENSMUSG00000115247",2.51854706636291,-0.7236719430273,1.31294544662425,-0.551182034933709,0.581508894014304,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111661",1.30844510566506,-0.722479216950358,1.79972682744462,-0.401438266037398,0.68809748093802,NA,"Gm46142","108167705","predicted gene, 46142","Not_significant"
"ENSMUSG00000108615",2.19768744244625,-0.722135199441619,1.61084760807689,-0.448295168221246,0.653940187280378,NA,"Gm4973","244214","guanosine diphosphate (GDP) dissociation inhibitor 2 pseudogene","Not_significant"
"ENSMUSG00000082507",2.19734593398536,0.721663343492938,1.36699896437007,0.527917988456918,0.597556258878438,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000099543",0.789660011557827,0.72089569339083,2.23936651290344,0.32191947554675,0.747513698580505,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000116781",0.885538936994029,-0.720750316485796,2.58222897645027,-0.279119444115524,0.780153161646924,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000097692",1.40607383621181,-0.720031803099768,1.67675135744605,-0.429420736653815,0.667617065564455,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109127",1.71220876701619,0.71964583892006,1.97838941340858,0.363753381433728,0.716042177383511,NA,"Gm31135","102633271","predicted gene, 31135","Not_significant"
"ENSMUSG00000112765",1.54114957645665,-0.718256831807991,1.50715115643615,-0.476565889718985,0.633671277717,NA,"9430078K24Rik","77290","RIKEN cDNA 9430078K24 gene","Not_significant"
"ENSMUSG00000085166",0.36565700029331,0.718118306563285,4.60337437324084,0.15599824136348,0.876034407439861,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113814",0.36565700029331,0.718118306563285,4.60337437324084,0.15599824136348,0.876034407439861,NA,"Gm9255","668584","hippocalcin-like 1 pseudogene","Not_significant"
"ENSMUSG00000042707",1.72070915267813,0.71697181743592,1.96173251214304,0.365478888175577,0.714753963274404,NA,"Dnali1","75563","dynein, axonemal, light intermediate polypeptide 1","Not_significant"
"ENSMUSG00000091194",1.95987279225484,-0.71696354345573,1.24695327980089,-0.574972258439556,0.565310059036447,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000040467",2.40765500390734,-0.716778823062112,1.72518478433935,-0.415479448676333,0.677790956733266,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000080823",1.06125396934407,0.716255091755811,2.06232871293399,0.347304039003959,0.728362916738685,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000043126",1.5362096251538,0.7139309678436,1.64953034918202,0.432808628345413,0.665153804442652,NA,"D830039M14Rik","320949","RIKEN cDNA D830039M14 gene","Not_significant"
"ENSMUSG00000116234",0.600266228122765,0.713891582696873,4.06026598691898,0.175823846269389,0.860432334860328,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000004988",1.75462104392476,0.713170766274164,2.04479512641429,0.348773702099322,0.727259207846743,NA,"Fxyd4","108017","FXYD domain-containing ion transport regulator 4","Not_significant"
"ENSMUSG00000118317",0.678469304065917,0.712923471724556,3.96048830199259,0.180008983075615,0.857145515923912,NA,"Gm30641","433198","predicted gene, 30641","Not_significant"
"ENSMUSG00000116827",1.44857581044437,-0.712575149584641,2.0138320269223,-0.353840409755353,0.723458487494654,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000113687",1.60169928302706,0.711985107378262,2.31085888549419,0.308104104429552,0.758003118173272,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000031698",1.84633789730157,-0.711724931663455,2.12660603493917,-0.334676437464269,0.737869177614372,NA,"Mylk3","213435","myosin light chain kinase 3","Not_significant"
"ENSMUSG00000057072",2.56904061480297,0.711418231146815,1.5577398283326,0.456699005961935,0.647887405433958,NA,"Spata45","75558","spermatogenesis associated 45","Not_significant"
"ENSMUSG00000029596",2.8287788863577,-0.711355096467379,1.5563911826216,-0.457054180472268,0.647632102764699,NA,"Sdsl","257635","serine dehydratase-like","Not_significant"
