"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000028496",1290.02949772956,0.345399426306982,0.177892180640841,1.94162230775243,0.052182840290562,0.145658933525848,"Mllt3","70122","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3","Not_significant"
"ENSMUSG00000027944",927.392959119079,-0.263235545559258,0.13558863124785,-1.94142785524602,0.0522064023267557,0.145702968939684,"Hax1","23897","HCLS1 associated X-1","Not_significant"
"ENSMUSG00000105434",3.89878499452556,2.56185535480624,1.31964407626356,1.94132296797776,0.0522191153324774,0.145716717151305,NA,NA,NA,"Not_significant"
"ENSMUSG00000039563",9.8440452729333,-1.49146988762173,0.768416680260313,-1.94096500757437,0.0522625219126594,0.145816098486894,"2210406O10Rik","76710","RIKEN cDNA 2210406O10 gene","Not_significant"
"ENSMUSG00000037851",2528.14054947686,0.340991901734535,0.175688180158449,1.94089267375302,0.0522712968363869,0.14581883984784,"Iars1","105148","isoleucyl-tRNA synthetase 1","Not_significant"
"ENSMUSG00000054302",931.945839726671,-0.208869675531256,0.107632647031948,-1.94057919498401,0.0523093396542235,0.145903215523846,"Eapp","66266","E2F-associated phosphoprotein","Not_significant"
"ENSMUSG00000100075",11.8869077017591,-1.4642839072723,0.754672853523694,-1.94028962408719,0.052344501654757,0.145979531962067,NA,NA,NA,"Not_significant"
"ENSMUSG00000040025",2066.53900186104,-0.231158490699492,0.119143015341452,-1.94017660235486,0.0523582310133608,0.145996062725826,"Ythdf2","213541","YTH N6-methyladenosine RNA binding protein 2","Not_significant"
"ENSMUSG00000114993",12.0785934592497,1.1678853878277,0.601996649252853,1.94001974807863,0.0523772899362096,0.146022309101616,NA,NA,NA,"Not_significant"
"ENSMUSG00000096965",914.804631768232,-0.30037506028335,0.154834843378123,-1.93997070510675,0.0523832502003499,0.146022309101616,"3300005D01Rik","78512","RIKEN cDNA 3300005D01 gene","Not_significant"
"ENSMUSG00000034453",447.293262167956,0.307295566615945,0.158437823816387,1.93953412899731,0.0524363329320841,0.146148510300579,"Polr3b","70428","polymerase (RNA) III (DNA directed) polypeptide B","Not_significant"
"ENSMUSG00000020700",697.551784601242,0.296669415265181,0.152974178588741,1.93934308392499,0.0524595760010458,0.146191518348112,"Map3k3","26406","mitogen-activated protein kinase kinase kinase 3","Not_significant"
"ENSMUSG00000024218",791.047251603326,0.228249873716391,0.117710396618753,1.93907998165752,0.052491599845904,0.146240211879562,"Taf11","68776","TATA-box binding protein associated factor 11","Not_significant"
"ENSMUSG00000028670",1547.46296792689,-0.226064207111026,0.116583762753238,-1.93907111738635,0.0524926790570737,0.146240211879562,"Lypla2","26394","lysophospholipase 2","Not_significant"
"ENSMUSG00000062866",132.705287089653,0.467932208962466,0.2413275802989,1.93899183998323,0.0525023317819305,0.14624533114547,"Phactr2","215789","phosphatase and actin regulator 2","Not_significant"
"ENSMUSG00000087006",68.4577425303402,-0.622004585250685,0.32083604908805,-1.93869917990413,0.052537978586072,0.146322844661581,"Gm13889","620695","predicted gene 13889","Not_significant"
"ENSMUSG00000081911",33.8228259665193,0.90533866905016,0.467074748104125,1.9383164530409,0.0525846263023102,0.146430969046895,NA,NA,NA,"Not_significant"
"ENSMUSG00000028053",1905.70004801398,0.228270954791767,0.117774298002328,1.93820688098905,0.0525979875939684,0.146446383253375,"Ash1l","192195","ASH1 like histone lysine methyltransferase","Not_significant"
"ENSMUSG00000028990",735.705927886877,-0.235473490710135,0.121532200564242,-1.93753992453763,0.0526793779499752,0.146651175182667,"Lzic","69151","leucine zipper and CTNNBIP1 domain containing","Not_significant"
"ENSMUSG00000040102",860.396506470302,0.330418200850021,0.170559463020223,1.93726102908077,0.0527134434573188,0.146724180784889,"Klhl42","232539","kelch-like 42","Not_significant"
"ENSMUSG00000021257",79.4412889077973,-0.463037722693294,0.239028193368215,-1.9371678134219,0.052724833329013,0.146734058013953,"Angel1","68737","angel homolog 1","Not_significant"
"ENSMUSG00000092072",1318.52727614872,-0.288152243492477,0.148781682105409,-1.93674543408056,0.0527764689627293,0.146855920252722,"Gm4540","100043594","predicted gene 4540","Not_significant"
"ENSMUSG00000097750",78.2491408674856,0.68071193664029,0.351504479093597,1.93656689210789,0.0527983083221213,0.146873010797065,NA,NA,NA,"Not_significant"
"ENSMUSG00000037012",2365.71558471735,-0.324199698625357,0.167406926978633,-1.93659667778704,0.0527946643954535,0.146873010797065,"Hk1","15275","hexokinase 1","Not_significant"
"ENSMUSG00000028933",187.253433118838,0.360653246299197,0.186243011892928,1.93646592499556,0.0528106620218524,0.146885540786998,"Xrcc2","57434","X-ray repair complementing 2","Not_significant"
"ENSMUSG00000090386",73.8161363527262,-0.715301264097251,0.369452188696714,-1.93611321297232,0.0528538366037429,0.146983778327514,"Mir99ahg","77994","Mir99a and Mirlet7c-1 host gene (non-protein coding)","Not_significant"
"ENSMUSG00000045038",253.681059900504,-0.334350135201496,0.172707010158521,-1.93593841323876,0.0528752443239721,0.147021463155199,"Prkce","18754","protein kinase C, epsilon","Not_significant"
"ENSMUSG00000048583",37.9811522687791,1.3086607291728,0.676010364331109,1.93585897232164,0.0528849758462716,0.147026675532801,"Igf2","16002","insulin-like growth factor 2","Not_significant"
"ENSMUSG00000083833",95.5675083832147,-0.640256165388868,0.330820451415608,-1.9353584781387,0.052946320871753,0.147175356873606,NA,NA,NA,"Not_significant"
"ENSMUSG00000037104",2352.22409100406,-0.216180469289304,0.111728277351826,-1.93487695696376,0.0530053965078582,0.147299634386371,"Socs5","56468","suppressor of cytokine signaling 5","Not_significant"
"ENSMUSG00000034525",1290.7442453584,0.214152586243832,0.110680850498297,1.93486574488445,0.0530067727225899,0.147299634386371,"Ice1","218333","interactor of little elongation complex ELL subunit 1","Not_significant"
"ENSMUSG00000031578",853.276262594071,-0.259533555416941,0.134150082400925,-1.93465073425219,0.0530331697500896,0.147351106983434,"Mak16","67920","MAK16 homolog","Not_significant"
"ENSMUSG00000054753",3.83658700435957,-2.39534145772397,1.23870729942757,-1.93374290991172,0.0531447451919214,0.147639194889612,"AU018091","245128","expressed sequence AU018091","Not_significant"
"ENSMUSG00000031577",493.653640179278,-0.290551314034416,0.150296307803073,-1.93318996508626,0.0532128004962234,0.147806313742887,"Tti2","234138","TELO2 interacting protein 2","Not_significant"
"ENSMUSG00000058385",28.2885983645781,-0.93884591938388,0.485880916587549,-1.93225518297283,0.0533280171084526,0.148104360960296,"H2bc8","319181","H2B clustered histone 8","Not_significant"
"ENSMUSG00000040943",597.696143937416,-0.354959624614326,0.183709486857446,-1.93217906536185,0.0533374081555359,0.148108461020113,"Tet2","214133","tet methylcytosine dioxygenase 2","Not_significant"
"ENSMUSG00000052572",92.1851003072967,-0.702723575978877,0.363763022102421,-1.93181696126612,0.0533821018410662,0.148210574443898,"Dlg2","23859","discs large MAGUK scaffold protein 2","Not_significant"
"ENSMUSG00000100658",2.74635218906429,-2.88642833304055,1.49445974681285,-1.93141925648802,0.0534312256769336,0.148280961900113,"F730311O21Rik","622304","RIKEN cDNA F730311O21 gene","Not_significant"
"ENSMUSG00000093989",21.6302704283552,-0.937290735213587,0.485273894472926,-1.93146745763362,0.0534252699413712,0.148280961900113,"Rnasek","52898","ribonuclease, RNase K","Not_significant"
"ENSMUSG00000028703",412.571985054131,0.429087794773615,0.222160489054478,1.93143162674797,0.0534296971542083,0.148280961900113,"Lrrc41","230654","leucine rich repeat containing 41","Not_significant"
"ENSMUSG00000066233",57.5766945267695,0.603213768451901,0.312362253251478,1.93113528338606,0.0534663246626154,0.148356366164223,"Tmem42","66079","transmembrane protein 42","Not_significant"
"ENSMUSG00000082399",31.1201424362695,-0.936801841500722,0.485169504433886,-1.93087535992976,0.0534984679959448,0.148401546339774,NA,NA,NA,"Not_significant"
"ENSMUSG00000035637",306.539290236847,-0.385481912802361,0.199635659420504,-1.93092713957679,0.0534920633991151,0.148401546339774,"Grhpr","76238","glyoxylate reductase/hydroxypyruvate reductase","Not_significant"
"ENSMUSG00000082419",39.4263574496043,0.943918733986968,0.488926856092383,1.93059293476121,0.0535334122869534,0.148476470153514,"Gm11425","102635048","60S ribosomal protein L12 pseudogene","Not_significant"
"ENSMUSG00000047735",1185.11845643251,0.452115934910626,0.234228332720491,1.93023589272671,0.0535776161540444,0.14857704965777,"Samd9l","209086","sterile alpha motif domain containing 9-like","Not_significant"
"ENSMUSG00000036362",274.736106331375,0.465013329865863,0.240976689634102,1.92970253916234,0.053643705175586,0.148738280478699,"P2ry13","74191","purinergic receptor P2Y, G-protein coupled 13","Not_significant"
"ENSMUSG00000118132",19.0102683456054,-1.04916675475048,0.543779914950265,-1.92939593005461,0.0536817285925265,0.148799612968738,NA,NA,NA,"Not_significant"
"ENSMUSG00000038736",1000.89059149134,0.255452066506565,0.132399231099097,1.92940747756584,0.0536802961470379,0.148799612968738,"Nudcd1","67429","NudC domain containing 1","Not_significant"
"ENSMUSG00000084093",48.7009386701449,0.77336994141124,0.40085723474746,1.92929021699824,0.0536948435675531,0.148813922938332,NA,NA,NA,"Not_significant"
"ENSMUSG00000051065",241.420611777535,0.359368596051889,0.186280422076201,1.92918070533942,0.0537084326258677,0.14882954238529,"Mb21d2","239796","Mab-21 domain containing 2","Not_significant"
"ENSMUSG00000085828",4.28370408720472,-2.2421025605437,1.16231025110466,-1.92900523626356,0.0537302121795957,0.14886785023938,"Gm15612","100038356","predicted gene 15612","Not_significant"
"ENSMUSG00000030087",9.61333205037554,-1.59181041448546,0.825317012795846,-1.9287260407889,0.0537648816503014,0.148941854969962,"Klf15","66277","Kruppel-like transcription factor 15","Not_significant"
"ENSMUSG00000118327",4.8450953511331,2.49554717309356,1.29392776086679,1.92866035382208,0.0537730411304112,0.148942409513526,NA,NA,NA,"Not_significant"
"ENSMUSG00000010517",969.661607289037,-0.222834102979757,0.115551871916817,-1.92843351893225,0.0538012259749426,0.148998422623812,"Faf1","14084","Fas-associated factor 1","Not_significant"
"ENSMUSG00000053117",24.4564442381558,0.961505204728532,0.498649661906124,1.92821790162879,0.0538280284362522,0.149006493509998,NA,NA,NA,"Not_significant"
"ENSMUSG00000113137",124.850151660806,0.511162980672865,0.265093445334561,1.92823696575279,0.0538256582077302,0.149006493509998,NA,NA,NA,"Not_significant"
"ENSMUSG00000022965",1589.53440889073,-0.226007748547264,0.117206240869848,-1.92829107793189,0.0538189309549094,0.149006493509998,"Ifngr2","15980","interferon gamma receptor 2","Not_significant"
"ENSMUSG00000006335",441.510849612348,-0.332309716964653,0.172377888115036,-1.92779782023368,0.0538802789645529,0.149107018672534,"Tfpt","69714","TCF3 (E2A) fusion partner","Not_significant"
"ENSMUSG00000000295",568.487256698048,-0.262820935256299,0.136330233991064,-1.92782574754127,0.0538768039992742,0.149107018672534,"Hddc2","69692","HD domain containing 2","Not_significant"
"ENSMUSG00000073436",142.061615449786,-0.372273853937394,0.193115041522853,-1.92773100946329,0.0538885929170668,0.149107975640555,"Eme2","193838","essential meiotic structure-specific endonuclease subunit 2","Not_significant"
"ENSMUSG00000109517",9.89179306523443,1.44882941569309,0.751707388111301,1.92738482900021,0.0539316888704463,0.149205158757046,NA,NA,NA,"Not_significant"
"ENSMUSG00000024614",4391.40170355,-0.219079004750493,0.113686698438848,-1.92704166590196,0.0539744375817224,0.149301352618887,"Tmx3","67988","thioredoxin-related transmembrane protein 3","Not_significant"
"ENSMUSG00000035045",81.6461805119339,0.5208816655782,0.270338603455974,1.92677501074325,0.0540076750255482,0.149371212348963,"Zc3h12b","547176","zinc finger CCCH-type containing 12B","Not_significant"
"ENSMUSG00000026726",41.5109625378406,-0.729389583743049,0.378655344276239,-1.92626248320145,0.0540716074006365,0.149503840024839,"Cubn","65969","cubilin","Not_significant"
"ENSMUSG00000090698",275.575609623774,-0.542833412571749,0.281803497107465,-1.92628344979247,0.0540689908022632,0.149503840024839,"Apold1","381823","apolipoprotein L domain containing 1","Not_significant"
"ENSMUSG00000029029",336.603112161962,-0.331998094377377,0.172402540748456,-1.92571462657142,0.0541400165345978,0.149670871533746,"Wrap73","59002","WD repeat containing, antisense to Trp73","Not_significant"
"ENSMUSG00000005696",5.9127338375468,1.73923031234302,0.903238539989362,1.92554927114104,0.0541606781309775,0.149705874426142,"Sh2d1a","20400","SH2 domain containing 1A","Not_significant"
"ENSMUSG00000037210",820.009677188583,-0.231848052036816,0.120420020611019,-1.92532812119118,0.0541883216841962,0.149760163000497,"Fam193a","231128","family with sequence homology 193, member A","Not_significant"
"ENSMUSG00000040097",521.183318890363,0.410803297244477,0.213389308948271,1.92513532786248,0.0542124302892845,0.149804667454722,"Flywch1","224613","FLYWCH-type zinc finger 1","Not_significant"
"ENSMUSG00000021929",2735.50986353845,-0.224979389256047,0.116914340820108,-1.9243096071697,0.0543157870818331,0.150068112160393,"Kpna3","16648","karyopherin subunit alpha 3","Not_significant"
"ENSMUSG00000033099",1480.89514258202,-0.318835118686759,0.165710080786531,-1.92405384858562,0.0543478341262866,0.150134487748037,"Nol12","97961","nucleolar protein 12","Not_significant"
"ENSMUSG00000048779",698.516354639166,0.378390823228007,0.196684164861412,1.92384996267813,0.0543733927234729,0.150182922219092,"P2ry6","233571","pyrimidinergic receptor P2Y, G-protein coupled, 6","Not_significant"
"ENSMUSG00000100701",9.95045945664048,1.55050489218321,0.806078480081963,1.92351604774954,0.0544152730743176,0.150271749588327,NA,NA,NA,"Not_significant"
"ENSMUSG00000051396",80.4884843537028,0.546361192419835,0.284053336860792,1.92344578119705,0.0544240894876603,0.150271749588327,"Msantd7","119065974","Myb/SANT DNA binding domain containing 7","Not_significant"
"ENSMUSG00000026687",1417.39440686521,0.223446363158322,0.116172499991017,1.92340152080398,0.0544296434943451,0.150271749588327,"Aldh9a1","56752","aldehyde dehydrogenase 9, subfamily A1","Not_significant"
"ENSMUSG00000012519",855.155308614359,-0.267142308248577,0.138901380399159,-1.92325164430255,0.0544484542291934,0.150301508185705,"Mlkl","74568","mixed lineage kinase domain-like","Not_significant"
"ENSMUSG00000082109",6.87267303726818,1.78100873347462,0.926139978765458,1.92304486828082,0.0544744152245017,0.150350992934528,"Rpl19-ps12","208428","ribosomal protein L19, pseudogene 12","Not_significant"
"ENSMUSG00000041997",1218.93700214088,-0.229013909401299,0.119114065838892,-1.92264370952673,0.0545248106713255,0.150467892949788,"Tlk1","228012","tousled-like kinase 1","Not_significant"
"ENSMUSG00000042726",1334.98883356771,0.265164184953023,0.137925341579963,1.92251969011288,0.0545403984403449,0.150488716604862,"Trafd1","231712","TRAF type zinc finger domain containing 1","Not_significant"
"ENSMUSG00000097613",3.12837227787562,-3.28899027694626,1.71112068291062,-1.92212642263881,0.0545898520807948,0.15052722391622,"Gm17597","100504312","predicted gene, 17597","Not_significant"
"ENSMUSG00000055493",45.5104162379384,-0.683216314335794,0.35543488462666,-1.92219825314397,0.0545808165572366,0.15052722391622,"Epm2a","13853","epilepsy, progressive myoclonic epilepsy, type 2 gene alpha","Not_significant"
"ENSMUSG00000019214",427.568735213074,0.327363634361942,0.170294064044453,1.92234319028576,0.0545625887840624,0.15052722391622,"Chtf18","214901","CTF18, chromosome transmission fidelity factor 18","Not_significant"
"ENSMUSG00000009013",7734.3628495837,-0.327271405657902,0.170270104426713,-1.92207203231477,0.0545966946426281,0.15052722391622,"Dynll1","56455","dynein light chain LC8-type 1","Not_significant"
"ENSMUSG00000028034",3623.47656827275,0.270977658320568,0.140974860140349,1.92217008089807,0.054584360181359,0.15052722391622,"Fubp1","51886","far upstream element (FUSE) binding protein 1","Not_significant"
"ENSMUSG00000043140",434.462779338406,0.258912529909406,0.134708204378512,1.92202495092205,0.0546026182837226,0.15052722391622,"Tmem186","66690","transmembrane protein 186","Not_significant"
