"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000097467",198.246936742959,1.02496092307061,0.268756407003192,3.81371716678157,0.000136892124993171,0.00133842063955677,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000020573",380.896948083193,0.635603178815008,0.166656058113384,3.81386183022868,0.000136811976685937,0.00133842063955677,"Pik3cg","30955","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma","Up_in_KO_MTK"
"ENSMUSG00000037474",919.808760971025,0.599718470814327,0.157261486957665,3.81351138423212,0.000137006211507152,0.00133879751223673,"Dtl","76843","denticleless E3 ubiquitin protein ligase","Up_in_KO_MTK"
"ENSMUSG00000019066",292.513835577947,0.668191287962599,0.175376950510651,3.81002911737834,0.000138950425962082,0.0013563794058573,"Rab3d","19340","RAB3D, member RAS oncogene family","Up_in_KO_MTK"
"ENSMUSG00000021420",446.433359081234,0.604413000894598,0.158743152820921,3.80749021393344,0.000140384292591486,0.00136859732281692,"Fars2","69955","phenylalanine-tRNA synthetase 2, mitochondrial","Up_in_KO_MTK"
"ENSMUSG00000030149",76.2496644666925,1.66662456325198,0.43790679419427,3.80588879950698,0.000141295859869739,0.00137568648581812,"Klrk1","27007","killer cell lectin-like receptor subfamily K, member 1","Up_in_KO_MTK"
"ENSMUSG00000084353",331.004765703477,1.02237409358661,0.268700292177583,3.80488642308927,0.000141869272701793,0.00137983352394421,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000037816",321.251046411504,0.595769514863383,0.156639060921346,3.80345433226607,0.00014269230851558,0.00138711749052055,"Fbxw17","109082","F-box and WD-40 domain protein 17","Up_in_KO_MTK"
"ENSMUSG00000051278",231.892671011007,0.636456290489501,0.167429217779203,3.80134542185359,0.000143912509308674,0.00139752713372767,"Zgrf1","71643","zinc finger, GRF-type containing 1","Up_in_KO_MTK"
"ENSMUSG00000061167",101.589041607484,-2.67995430769735,0.705381574669707,-3.79929729374096,0.000145106941985011,0.00140839533473315,"Rpl15-ps3","100034724","ribosomal protein L15, pseudogene 3","Down_in_KO_MTK"
"ENSMUSG00000082423",20.0620389370623,2.10132576713076,0.553159794371336,3.79876807481806,0.000145417087504216,0.00141067390278196,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000028597",177.797765702041,-1.21291102654639,0.319329695253865,-3.79830327267914,0.000145689996726886,0.0014125890718913,"Gpx7","67305","glutathione peroxidase 7","Down_in_KO_MTK"
"ENSMUSG00000066861",72.5797029627642,1.63617990962841,0.430942293236814,3.79674943793294,0.000146605838168698,0.00142073280665502,"Oas1g","23960","2'-5' oligoadenylate synthetase 1G","Up_in_KO_MTK"
"ENSMUSG00000024186",35.2486634258561,-1.68368167413515,0.44362733477295,-3.79526134248888,0.000147488011941759,0.00142854201214603,"Rgs11","50782","regulator of G-protein signaling 11","Down_in_KO_MTK"
"ENSMUSG00000094392",462.282365958742,0.860372184659452,0.226768926975906,3.79404795944934,0.000148211027272334,0.00143480235558571,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000109933",222.164890233699,0.984683729721681,0.259752698289269,3.79085082159611,0.00015013211091669,0.00145264849616547,"Gm7600","665363","ribosomal protein S3A pseudogene","Up_in_KO_MTK"
"ENSMUSG00000026303",39.3493936921777,-1.82787494496916,0.48267084052911,-3.78700097765471,0.000152476500472588,0.00147304736878861,"Mlph","171531","melanophilin","Down_in_KO_MTK"
"ENSMUSG00000024378",855.080473540756,0.59519391317847,0.157239850117125,3.78526126001216,0.000153547180524515,0.00148116959406546,"Stard4","170459","StAR related lipid transfer domain containing 4","Up_in_KO_MTK"
"ENSMUSG00000027956",185.649082091777,-0.757585328430749,0.200268192438734,-3.78285397798509,0.000155040377484075,0.00149319124233633,"Tmem144","70652","transmembrane protein 144","Down_in_KO_MTK"
"ENSMUSG00000062380",433.918316883432,-0.807784350146149,0.213582154424596,-3.78207791902077,0.000155524659995015,0.00149631514780808,"Tubb3","22152","tubulin, beta 3 class III","Down_in_KO_MTK"
"ENSMUSG00000039782",320.717384682789,-0.780326696113194,0.206336648257345,-3.78181337490742,0.000155690068060413,0.00149713681583479,"Cpeb2","231207","cytoplasmic polyadenylation element binding protein 2","Down_in_KO_MTK"
"ENSMUSG00000085743",119.441904017683,-0.908802994788091,0.240323229186934,-3.78158614904922,0.000155832274798802,0.00149773464730867,"8430419K02Rik","74518","RIKEN cDNA 8430419K02 gene","Down_in_KO_MTK"
"ENSMUSG00000034926",425.082852523673,1.02655061931526,0.271477457921402,3.78134754603628,0.000155981733384469,0.00149840152814352,"Dhcr24","74754","24-dehydrocholesterol reductase","Up_in_KO_MTK"
"ENSMUSG00000030207",329.534825453313,0.61973472483509,0.163904610087377,3.78106951662135,0.000156156058477656,0.00149930647629162,"Fam234b","74525","family with sequence similarity 234, member B","Up_in_KO_MTK"
"ENSMUSG00000022651",13.7316200178333,-4.18924453225849,1.10809023478322,-3.78059872811537,0.000156451662169989,0.00149983604210399,"Retnlg","245195","resistin like gamma","Down_in_KO_MTK"
"ENSMUSG00000099032",30.9632455606991,-1.85287862934021,0.49027499790764,-3.77926395848818,0.000157292617400353,0.00150712583175258,"Tcf24","100039596","transcription factor 24","Down_in_KO_MTK"
"ENSMUSG00000055629",380.242654372177,0.614379906970151,0.162640800005892,3.77752634608224,0.000158393753674963,0.00151689985287594,"B4galnt4","330671","beta-1,4-N-acetyl-galactosaminyl transferase 4","Up_in_KO_MTK"
"ENSMUSG00000033174",221.988501810962,-0.969788041190177,0.256988657586829,-3.77366087008145,0.000160869404851813,0.00153824689473274,"Mgll","23945","monoglyceride lipase","Down_in_KO_MTK"
"ENSMUSG00000106734",293.200918967349,0.939157128030073,0.249020711559863,3.77140167236373,0.000162333123771344,0.00154749859660375,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000052125",50.2722261885597,-1.51244651512389,0.401207383682322,-3.76973748898265,0.00016341934239428,0.0015554761720367,"F730043M19Rik","320046","RIKEN cDNA F730043M19 gene","Down_in_KO_MTK"
"ENSMUSG00000047238",111.839769138022,-1.25648736063421,0.333305625502492,-3.76977543880314,0.00016339449639357,0.0015554761720367,"Mageh1","75625","MAGE family member H1","Down_in_KO_MTK"
"ENSMUSG00000092178",4.66436883345658,-5.94735508490914,1.57797761595167,-3.76897303535089,0.000163920592943108,0.0015594540191888,"Gm45351","72716","predicted gene 45351","Down_in_KO_MTK"
"ENSMUSG00000105779",42.4419087310721,2.01290958851382,0.534184449853453,3.76819203379289,0.000164434187547398,0.00156325804958949,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000052821",225.559337822341,0.744067446626163,0.197572772294989,3.76604244594605,0.000165855607645828,0.0015754598913078,"Cysltr1","58861","cysteinyl leukotriene receptor 1","Up_in_KO_MTK"
"ENSMUSG00000020185",276.995497284973,0.807569382907087,0.214473246127142,3.76536186908996,0.000166308044664169,0.00157895608310533,"E2f7","52679","E2F transcription factor 7","Up_in_KO_MTK"
"ENSMUSG00000050014",19.8042262677862,2.18708513542072,0.581228894053284,3.76286374920001,0.000167978728684247,0.00159138427851881,"Apol10b","328561","apolipoprotein L 10B","Up_in_KO_MTK"
"ENSMUSG00000079419",445.247260895292,0.693612879429583,0.184335750476297,3.76276917330136,0.000168042287947051,0.00159138427851881,"Ms4a6c","73656","membrane-spanning 4-domains, subfamily A, member 6C","Up_in_KO_MTK"
"ENSMUSG00000049037",492.614456398224,0.765356354499939,0.203492388685997,3.76110555997717,0.00016916401667885,0.00160038738327164,"Clec4a1","269799","C-type lectin domain family 4, member a1","Up_in_KO_MTK"
"ENSMUSG00000027323",443.750697613794,0.701536555401443,0.186531423671499,3.76095642006637,0.0001692649208987,0.00160053282707295,"Rad51","19361","RAD51 recombinase","Up_in_KO_MTK"
"ENSMUSG00000036768",486.258242815482,0.668546288535443,0.177803420443505,3.76003052622864,0.000169892624697314,0.00160484638362485,"Kif15","209737","kinesin family member 15","Up_in_KO_MTK"
"ENSMUSG00000101249",124.692396777426,1.52373072167178,0.405274647018253,3.75974843944076,0.000170084298367273,0.00160584635486719,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000003812",496.655728572624,-0.59000121494398,0.156942112027767,-3.75935564598235,0.000170351534364418,0.00160755837748934,"Dnase2a","13423","deoxyribonuclease II alpha","Down_in_KO_MTK"
"ENSMUSG00000031595",417.403116100065,0.93689196880726,0.249309438523395,3.75794825240579,0.000171312297131149,0.00161580998801169,"Pdgfrl","68797","platelet-derived growth factor receptor-like","Up_in_KO_MTK"
"ENSMUSG00000023964",9.47796857169101,-4.80734439824897,1.27935305033444,-3.75763703146074,0.000171525440344636,0.00161700532250336,"Calcr","12311","calcitonin receptor","Down_in_KO_MTK"
"ENSMUSG00000096916",146.111471903122,0.861131811066539,0.229243443530728,3.75640758925833,0.000172369879160595,0.00162241210089496,"Zfp850","100043772","zinc finger protein 850","Up_in_KO_MTK"
"ENSMUSG00000029128",791.637191905163,0.590242854218427,0.157132533775267,3.75633765991836,0.00017241802725614,0.00162241210089496,"Rab28","100972","RAB28, member RAS oncogene family","Up_in_KO_MTK"
"ENSMUSG00000021730",18.3137410533319,-2.18741721265279,0.582590145966138,-3.75464162550379,0.000173589670326624,0.00163153365184435,"Hcn1","15165","hyperpolarization activated cyclic nucleotide gated potassium channel 1","Down_in_KO_MTK"
"ENSMUSG00000042743",81.1485076664797,-1.18856210153156,0.316744636145219,-3.7524300837304,0.000175128682546697,0.00164517220707647,"Sgtb","218544","small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta","Down_in_KO_MTK"
"ENSMUSG00000026664",508.812042053048,-0.738194044859628,0.196746895526631,-3.75199843882523,0.000175430557046688,0.00164718114100084,"Phyh","16922","phytanoyl-CoA hydroxylase","Down_in_KO_MTK"
"ENSMUSG00000045319",29.1846724420332,-1.75673445678549,0.468264282966324,-3.75158755576459,0.000175718366120189,0.00164822946626922,"Proser2","227545","proline and serine rich 2","Down_in_KO_MTK"
"ENSMUSG00000087701",52.6528771935737,1.63531485240321,0.43589769364972,3.75160244302031,0.000175707930375183,0.00164822946626922,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000016206",273.741052210334,0.73578258531871,0.196180648635903,3.75053600054238,0.000176456967084565,0.00165432826906486,"H2-M3","14991","histocompatibility 2, M region locus 3","Up_in_KO_MTK"
"ENSMUSG00000053318",45.4031026833665,1.49393367841083,0.398504297935172,3.7488521106336,0.000177645796636063,0.00166301828901394,"Slamf8","74748","SLAM family member 8","Up_in_KO_MTK"
"ENSMUSG00000106019",182.285822006802,-0.910108494295356,0.24277034417464,-3.74884542586741,0.000177650531067383,0.00166301828901394,NA,NA,NA,"Down_in_KO_MTK"
"ENSMUSG00000030346",421.628469689183,0.694592294169186,0.185287854717244,3.74872004011898,0.00017773935649163,0.00166301828901394,"Rad51ap1","19362","RAD51 associated protein 1","Up_in_KO_MTK"
"ENSMUSG00000026672",126.401534557858,-0.98219072966474,0.26203656016225,-3.74829653181442,0.000178039685918619,0.00166499582338586,"Optn","71648","optineurin","Down_in_KO_MTK"
"ENSMUSG00000098404",154.541631435443,1.14983979250544,0.306797030650781,3.74788435881009,0.000178332435098255,0.00166606832650706,"Mrip-ps","666407","Mom radiation induced polyposis, pseudogene","Up_in_KO_MTK"
"ENSMUSG00000021940",27.9540166596163,7.5176080882601,2.0064822164285,3.74666071132257,0.000179204209289319,0.00167254282714765,"Ptpn20","19256","protein tyrosine phosphatase, non-receptor type 20","Up_in_KO_MTK"
"ENSMUSG00000021606",1324.9581301454,0.640816161507916,0.171036062287743,3.74667279482754,0.000179195580973395,0.00167254282714765,"Ndufs6","407785","NADH:ubiquinone oxidoreductase core subunit S6","Up_in_KO_MTK"
"ENSMUSG00000019843",1131.13230748995,-0.644547303532911,0.172084801920733,-3.7455213728276,0.000180019519517516,0.00167931469029475,"Fyn","14360","Fyn proto-oncogene, Src family tyrosine kinase","Down_in_KO_MTK"
"ENSMUSG00000068735",1443.24412955304,-0.788016680064836,0.210472736027948,-3.74403210095676,0.000181090501585967,0.00168846365529557,"Trp53i11","277414","transformation related protein 53 inducible protein 11","Down_in_KO_MTK"
"ENSMUSG00000009378",23.7773696726223,-1.76311445336745,0.471024484875053,-3.74314820138308,0.000181728971268348,0.00169357282835886,"Slc16a12","240638","solute carrier family 16 (monocarboxylic acid transporters), member 12","Down_in_KO_MTK"
"ENSMUSG00000020034",585.703348637726,-0.597458358774194,0.159738352380991,-3.74023113340497,0.000183851114946646,0.00171079359224097,"Tcp11l2","216198","t-complex 11 (mouse) like 2","Down_in_KO_MTK"
"ENSMUSG00000028064",139.791472449861,0.882908091733082,0.236236082841856,3.73739727272794,0.000185935017629475,0.00172846596368622,"Sema4a","20351","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A","Up_in_KO_MTK"
"ENSMUSG00000023032",87.2804432615807,-1.06984478713122,0.286306496738433,-3.73671152879434,0.000186442610995598,0.00173232402162891,"Slc4a8","59033","solute carrier family 4 (anion exchanger), member 8","Down_in_KO_MTK"
"ENSMUSG00000030157",1117.82502962047,0.617115737706164,0.165185130622498,3.73590368201165,0.000187042256966644,0.00173617150526628,"Clec2d","93694","C-type lectin domain family 2, member d","Up_in_KO_MTK"
"ENSMUSG00000058589",216.602287326793,0.871801589771374,0.233406827828116,3.73511605416008,0.000187628639862804,0.00174026222206634,"Anks1b","77531","ankyrin repeat and sterile alpha motif domain containing 1B","Up_in_KO_MTK"
"ENSMUSG00000110744",674.393609463452,0.696580928865859,0.186535964051034,3.73429827545365,0.000188239297978428,0.0017438227638962,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000026617",770.240957203651,0.933791220242544,0.250087961607533,3.73385113877635,0.00018857397681951,0.00174605879674591,"Bpnt1","23827","3'(2'), 5'-bisphosphate nucleotidase 1","Up_in_KO_MTK"
"ENSMUSG00000046598",19.7225380067519,-2.70004501084741,0.723399038482988,-3.7324420785927,0.000189632310996992,0.00175463366627315,"Bdh1","71911","3-hydroxybutyrate dehydrogenase, type 1","Down_in_KO_MTK"
"ENSMUSG00000046567",318.59314192926,-0.641088315806258,0.171808748457468,-3.73140670403615,0.000190413528186811,0.00176047843525681,"Rlig1","68281","RNA 5'-phosphate and 3'-OH ligase 1","Down_in_KO_MTK"
"ENSMUSG00000102278",36.921008717461,2.15867359199576,0.579300013877355,3.72634824837546,0.000194273945537925,0.00179262738799368,NA,NA,NA,"Up_in_KO_MTK"
"ENSMUSG00000009216",4.67389178947203,6.4318614841784,1.72628622798338,3.72583722207643,0.000194668004908814,0.00179537820397173,"Fam163b","109349","family with sequence similarity 163, member B","Up_in_KO_MTK"
"ENSMUSG00000022528",1258.1079355275,-0.73733855905881,0.19795525803133,-3.72477380187655,0.00019549043176563,0.00180207509834002,"Hes1","15205","hes family bHLH transcription factor 1","Down_in_KO_MTK"
"ENSMUSG00000021485",288.164553226702,0.775768790169513,0.20829186717422,3.72443149458467,0.000195755858909899,0.00180363337655388,"Mxd3","17121","Max dimerization protein 3","Up_in_KO_MTK"
"ENSMUSG00000001228",1616.82862399521,0.629273230894122,0.168965276741159,3.72427544304334,0.000195876974563609,0.00180386113435473,"Uhrf1","18140","ubiquitin-like, containing PHD and RING finger domains, 1","Up_in_KO_MTK"
"ENSMUSG00000022766",48.1100646631815,-1.41562895520124,0.380309587829626,-3.72230677454135,0.000197410969021401,0.00181530784437222,"Serpind1","15160","serine (or cysteine) peptidase inhibitor, clade D, member 1","Down_in_KO_MTK"
"ENSMUSG00000028528",7.7647346117829,-3.78451612855499,1.01693283179569,-3.72150058511959,0.00019804240686031,0.00182021982297494,"Dnajc6","72685","DnaJ heat shock protein family (Hsp40) member C6","Down_in_KO_MTK"
"ENSMUSG00000059187",255.726179184291,0.869519901697978,0.233656785249146,3.72135523807201,0.000198156449841044,0.0018203739056826,"Tafa1","320265","TAFA chemokine like family member 1","Up_in_KO_MTK"
"ENSMUSG00000040734",299.654642621747,-0.659847001589957,0.177375314017684,-3.72006107639179,0.00019917460605822,0.00182793251749263,"Ppp1r13l","333654","protein phosphatase 1, regulatory subunit 13 like","Down_in_KO_MTK"
"ENSMUSG00000003948",2901.21911500057,-0.627126519236489,0.168618541406798,-3.71920260965563,0.000199852697215918,0.00183235841401346,"Mmd","67468","monocyte to macrophage differentiation-associated","Down_in_KO_MTK"
"ENSMUSG00000074063",151.759125120742,-0.744587729503325,0.200251345607577,-3.71826579863516,0.000200595146030037,0.00183765807951968,"Osgin1","71839","oxidative stress induced growth inhibitor 1","Down_in_KO_MTK"
"ENSMUSG00000040138",100.144348707317,1.0423574010087,0.28046252321335,3.71656572531002,0.000201949123966119,0.00184615239705812,"Ndp","17986","Norrie disease (pseudoglioma) (human)","Up_in_KO_MTK"
"ENSMUSG00000027208",430.902482633515,-0.832606042606162,0.224078825781877,-3.71568370952032,0.000202654959913874,0.00185170032464273,"Fgf7","14178","fibroblast growth factor 7","Down_in_KO_MTK"
"ENSMUSG00000018983",116.407786173911,0.855119046860121,0.230306376032762,3.71296297388865,0.000204846865346935,0.00186990214206693,"E2f2","242705","E2F transcription factor 2","Up_in_KO_MTK"
"ENSMUSG00000056938",283.38682396401,-0.678531484131754,0.182744201435495,-3.71301239000606,0.00020480685645216,0.00186990214206693,"Acbd4","67131","acyl-Coenzyme A binding domain containing 4","Down_in_KO_MTK"
"ENSMUSG00000023961",403.895301133532,0.698343974266645,0.188171607012945,3.71120800503448,0.000206272514613551,0.00188016442570062,"Enpp4","224794","ectonucleotide pyrophosphatase/phosphodiesterase 4","Up_in_KO_MTK"
"ENSMUSG00000029534",410.910365872169,0.629157561986904,0.169613736895176,3.70935499390438,0.00020778792048335,0.00189029429071703,"St7","64213","suppression of tumorigenicity 7","Up_in_KO_MTK"
"ENSMUSG00000056145",113.577292512405,1.22069237804438,0.329097561998219,3.70921124615012,0.000207905914434549,0.00189044867678023,"AI504432","229694","expressed sequence AI504432","Up_in_KO_MTK"
"ENSMUSG00000026930",447.746665809256,0.584202300018725,0.157511930041436,3.70894001403603,0.000208128724105694,0.00189155551927627,"Gpsm1","67839","G-protein signalling modulator 1 (AGS3-like, C. elegans)","Up_in_KO_MTK"
