"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000039470",284.474420800897,0.0627465677574067,0.397208526278856,0.157968834015804,0.874481357174538,0.999944103889555,"Zdhhc2","70546","zinc finger, DHHC domain containing 2","Not_significant"
"ENSMUSG00000042557",1719.74755235872,0.062716286837413,0.175629601706181,0.357094056059719,0.721021394112479,0.999944103889555,"Sin3a","20466","transcriptional regulator, SIN3A (yeast)","Not_significant"
"ENSMUSG00000076135",8.63567313480454,-0.062646259645387,1.3874328574983,-0.0451526423832469,0.963985641624121,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000044072",34.7577568894417,-0.0626459358510416,0.676841219177717,-0.0925563249932519,0.926256042348065,0.999944103889555,"Eml6","237711","echinoderm microtubule associated protein like 6","Not_significant"
"ENSMUSG00000081111",422.360287440248,0.0626328795687381,0.238057938172674,0.263099311241231,0.792474034799806,0.999944103889555,"Gm5913","546090","Ras-GTPase-activating protein SH3-domain binding protein 1 pseudogene","Not_significant"
"ENSMUSG00000022329",1763.43537055571,0.0626134034343172,0.171119442479815,0.365904671771607,0.714436210186358,0.999944103889555,"Stk3","56274","serine/threonine kinase 3","Not_significant"
"ENSMUSG00000039263",1848.19190743953,0.0625245957224621,0.211664973336674,0.295394153963351,0.767692798630091,0.999944103889555,"Npepl1","228961","aminopeptidase-like 1","Not_significant"
"ENSMUSG00000031862",1202.39402666327,-0.0625067772969068,0.220613823139626,-0.28333119116179,0.776922969369656,0.999944103889555,"Atp13a1","170759","ATPase type 13A1","Not_significant"
"ENSMUSG00000028175",481.46602836301,0.0625007267393338,0.25619389376454,0.243958690119197,0.807262813886775,0.999944103889555,"Depdc1a","76131","DEP domain containing 1a","Not_significant"
"ENSMUSG00000017286",1958.77546112118,-0.0624537166892164,0.230677213440023,-0.270740727954279,0.786590449864937,0.999944103889555,"Glod4","67201","glyoxalase domain containing 4","Not_significant"
"ENSMUSG00000023923",795.833725118789,0.0624480773026083,0.273025002053318,0.228726588528376,0.819081427884493,0.999944103889555,"Tbc1d5","72238","TBC1 domain family, member 5","Not_significant"
"ENSMUSG00000029014",2322.401529905,0.06244038031287,0.174993079741572,0.356816283278637,0.72122934534501,0.999944103889555,"Dnajc2","22791","DnaJ heat shock protein family (Hsp40) member C2","Not_significant"
"ENSMUSG00000020877",146.69810320365,-0.0624076536692889,0.346843923082047,-0.179930076660234,0.857207462768137,0.999944103889555,"Scrn2","217140","secernin 2","Not_significant"
"ENSMUSG00000025246",3660.66600941977,0.0623906085913507,0.169829323268951,0.367372414789322,0.713341245056627,0.999944103889555,"Tbl1x","21372","transducin beta like 1 X-linked","Not_significant"
"ENSMUSG00000037857",1204.55210141604,-0.0623724561280936,0.20456642393202,-0.304900750226835,0.760441744354286,0.999944103889555,"Nufip2","68564","nuclear FMR1 interacting protein 2","Not_significant"
"ENSMUSG00000046636",845.302490815576,-0.0623548826346407,0.222110361707707,-0.28073828773778,0.778911139838264,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000051022",180.581638527687,-0.0623521492605626,0.451882411259249,-0.137983129475669,0.890253750729094,0.999944103889555,"Hs3st1","15476","heparan sulfate (glucosamine) 3-O-sulfotransferase 1","Not_significant"
"ENSMUSG00000042312",1271.7311256375,-0.0623462408651666,0.283592534218233,-0.219844436444823,0.82599231084254,0.999944103889555,"S100a13","20196","S100 calcium binding protein A13","Not_significant"
"ENSMUSG00000021945",1386.94671800912,0.0623438475434639,0.181100496079208,0.344250009763622,0.730658275630324,0.999944103889555,"Zmym2","76007","zinc finger, MYM-type 2","Not_significant"
"ENSMUSG00000035329",572.799116955015,0.0623271489862532,0.245290927199093,0.254094799583291,0.799422320889866,0.999944103889555,"Fbxo33","70611","F-box protein 33","Not_significant"
"ENSMUSG00000089803",29.1312103723896,-0.0622615756479778,0.692490490887648,-0.0899096470886837,0.92835901493556,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000074358",336.177207103283,-0.0622505220951298,0.258053397313316,-0.241231166662566,0.809375956531948,0.999944103889555,"Ccdc61","232933","coiled-coil domain containing 61","Not_significant"
"ENSMUSG00000076432",4859.67507291351,-0.0622416006344208,0.224618816104124,-0.277098783236255,0.781704256094062,0.999944103889555,"Ywhaq","22630","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","Not_significant"
"ENSMUSG00000020935",1424.24148253801,-0.0622314329683607,0.190356056805394,-0.326921212872052,0.743727476338955,0.999944103889555,"Dcakd","68087","dephospho-CoA kinase domain containing","Not_significant"
"ENSMUSG00000021171",4211.71968743185,-0.0622303316479313,0.156349063534754,-0.398021774106107,0.690614135507595,0.999944103889555,"Esyt2","52635","extended synaptotagmin-like protein 2","Not_significant"
"ENSMUSG00000028911",496.720502361571,0.0622265085893941,0.25204519239576,0.246886314307024,0.804996208141304,0.999944103889555,"Srsf4","57317","serine and arginine-rich splicing factor 4","Not_significant"
"ENSMUSG00000055681",2002.83362983664,-0.0621986207052194,0.179892115495994,-0.34575512402935,0.729526753212918,0.999944103889555,"Cope","59042","coatomer protein complex, subunit epsilon","Not_significant"
"ENSMUSG00000012422",2102.23123756382,-0.0621893636187919,0.189256906454256,-0.32859759141114,0.742459868839353,0.999944103889555,"Tmem167","66074","transmembrane protein 167","Not_significant"
"ENSMUSG00000031930",1246.1273681817,-0.0621707275938266,0.184923570232263,-0.336196881315565,0.736722404529136,0.999944103889555,"Wwp2","66894","WW domain containing E3 ubiquitin protein ligase 2","Not_significant"
"ENSMUSG00000030557",2588.77835630086,-0.0621526678818586,0.165774760712256,-0.374922380311804,0.707718194047518,0.999944103889555,"Mef2a","17258","myocyte enhancer factor 2A","Not_significant"
"ENSMUSG00000039509",1127.44783145428,0.062148264517117,0.193093699198926,0.321855476252964,0.747562184572062,0.999944103889555,"Nup133","234865","nucleoporin 133","Not_significant"
"ENSMUSG00000074886",2434.02074126388,0.0621476081392242,0.210094810132013,0.295807440936659,0.767377140131855,0.999944103889555,"Grk6","26385","G protein-coupled receptor kinase 6","Not_significant"
"ENSMUSG00000022897",1436.27858977457,0.0621367486991441,0.218719404913916,0.284093442571316,0.776338772097395,0.999944103889555,"Dyrk1a","13548","dual-specificity tyrosine phosphorylation regulated kinase 1a","Not_significant"
"ENSMUSG00000022960",288.010720050883,0.0620754043396225,0.272209462247166,0.228042786709809,0.819612977733579,0.999944103889555,"Donson","60364","downstream neighbor of SON","Not_significant"
"ENSMUSG00000034349",8390.47448155526,-0.0620093530488573,0.166818225565526,-0.371718095181992,0.710102750888784,0.999944103889555,"Smc4","70099","structural maintenance of chromosomes 4","Not_significant"
"ENSMUSG00000020515",1552.75562781716,-0.0619959070489875,0.174901592870225,-0.354461649157121,0.72299294020747,0.999944103889555,"Cnot8","69125","CCR4-NOT transcription complex, subunit 8","Not_significant"
"ENSMUSG00000037523",717.585089454249,0.0619847970829298,0.217955344428408,0.284392187057794,0.776109845755014,0.999944103889555,"Mavs","228607","mitochondrial antiviral signaling protein","Not_significant"
"ENSMUSG00000069255",148.403324768461,0.0619700395711446,0.341959421298273,0.181220448133497,0.856194545037648,0.999944103889555,"Dusp22","105352","dual specificity phosphatase 22","Not_significant"
"ENSMUSG00000104699",276.631718165514,0.0619676793433935,0.293127528950614,0.211401773027718,0.832573773331665,0.999944103889555,"Rps4x-ps","667617","Rps4x retrotransposed pseudogene","Not_significant"
"ENSMUSG00000030079",1036.67699248059,0.0619661665064098,0.201197123402227,0.307987338280821,0.758091966948474,0.999944103889555,"Ruvbl1","56505","RuvB-like AAA ATPase 1","Not_significant"
"ENSMUSG00000031732",330.468412046785,0.0619493549656864,0.325243983255429,0.190470410384301,0.84894052782178,0.999944103889555,"Phlpp2","244650","PH domain and leucine rich repeat protein phosphatase 2","Not_significant"
"ENSMUSG00000003731",1576.68823210478,0.0619493527119395,0.176662853711805,0.350664281768024,0.725840224992604,0.999944103889555,"Kpna6","16650","karyopherin subunit alpha 6","Not_significant"
"ENSMUSG00000106870",26.9059918005647,0.0619389466025794,0.71016713056608,0.0872174224019736,0.930498691053408,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000078193",7346.57740050363,0.0619196368619442,0.226020547799067,0.273955786165916,0.784118599697607,0.999944103889555,"Rpl35rt","100038991","ribosomal protein L35, retrotransposed","Not_significant"
"ENSMUSG00000068923",523.295786130665,0.061911266532314,0.335205510308987,0.184696446294231,0.853467133670115,0.999944103889555,"Syt11","229521","synaptotagmin XI","Not_significant"
"ENSMUSG00000039814",325.120834670294,0.0619096960025831,0.262653108022185,0.23570897930267,0.813658501723632,0.999944103889555,"Xkr5","319581","X-linked Kx blood group related 5","Not_significant"
"ENSMUSG00000043993",9.20187004509086,-0.0618371830464904,1.19359670783172,-0.0518074343207792,0.958682131777176,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000031701",4525.38720794573,0.0618336364985627,0.16553755013053,0.373532388571689,0.708752244238236,0.999944103889555,"Dnaja2","56445","DnaJ heat shock protein family (Hsp40) member A2","Not_significant"
"ENSMUSG00000050174",76.8467776662281,0.06180880577044,0.483314506873871,0.127885269097809,0.898239768874453,0.999944103889555,"Nudt6","229228","nudix hydrolase 6","Not_significant"
"ENSMUSG00000046675",383.019080357113,0.0618048422443542,0.24430553764905,0.252981749161733,0.800282316619253,0.999944103889555,"Lyset","320351","lysosomal enzyme trafficking factor","Not_significant"
"ENSMUSG00000026525",74.7606182597227,0.0617670271194917,0.503001147442583,0.122796990491045,0.90226785746493,0.999944103889555,"Opn3","13603","opsin 3","Not_significant"
"ENSMUSG00000046985",1020.09932715364,0.0617549044849556,0.22019721883006,0.280452699689253,0.779130210013066,0.999944103889555,"Tapt1","231225","transmembrane anterior posterior transformation 1","Not_significant"
"ENSMUSG00000025872",927.381087583446,0.0617476359220616,0.225171859775099,0.274224478954586,0.783912117412647,0.999944103889555,"Thoc3","73666","THO complex 3","Not_significant"
"ENSMUSG00000087396",50.5161057964747,-0.0617344365324707,0.538663493415667,-0.114606683554908,0.908756881909695,0.999944103889555,"4933407K13Rik","74396","RIKEN cDNA 4933407K13 gene","Not_significant"
"ENSMUSG00000004127",404.336358860851,0.0617312387693896,0.244918224616733,0.252048367841926,0.801003678196902,0.999944103889555,"Trmt10a","108943","tRNA methyltransferase 10A","Not_significant"
"ENSMUSG00000037110",597.489957683307,-0.0617279359589113,0.246274707791255,-0.250646672216266,0.802087294035418,0.999944103889555,"Ralgapa2","241694","Ral GTPase activating protein, alpha subunit 2 (catalytic)","Not_significant"
"ENSMUSG00000020801",289.486804274423,0.0617223937471078,0.345470046600609,0.178662070284964,0.858203053443232,0.999944103889555,"Med31","67279","mediator complex subunit 31","Not_significant"
"ENSMUSG00000026928",179.042546380915,0.0617194157064921,0.314750125880554,0.196090201819059,0.844539565202097,0.999944103889555,"Card9","332579","caspase recruitment domain family, member 9","Not_significant"
"ENSMUSG00000046010",445.40642336425,-0.0616933194354514,0.226970499235656,-0.271812062110315,0.785766530071299,0.999944103889555,"Zfp830","66983","zinc finger protein 830","Not_significant"
"ENSMUSG00000039431",217.777068548048,0.0616671262149111,0.295341377543118,0.208799480546569,0.834604776862394,0.999944103889555,"Mtmr7","54384","myotubularin related protein 7","Not_significant"
"ENSMUSG00000091083",17.6058457284812,0.0616448172198957,0.955863696610273,0.0644912213305132,0.94857909692526,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000027694",759.767613331918,-0.0616351378917756,0.217897469818717,-0.282863027014742,0.777281837726907,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000020594",5588.41557950716,0.0615295551693956,0.163905788710134,0.375395864011917,0.707366080414832,0.999944103889555,"Pum2","80913","pumilio RNA-binding family member 2","Not_significant"
"ENSMUSG00000020777",1724.94468832698,-0.0615201932013814,0.179483968711199,-0.342761493648334,0.731777896583258,0.999944103889555,"Acox1","11430","acyl-Coenzyme A oxidase 1, palmitoyl","Not_significant"
"ENSMUSG00000105813",25.4287463385098,0.061519187312497,0.732469399840923,0.0839887472785315,0.933065378526893,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000006335",316.314054314709,0.0615184898233775,0.271571543394767,0.226527746811645,0.820790981207766,0.999944103889555,"Tfpt","69714","TCF3 (E2A) fusion partner","Not_significant"
"ENSMUSG00000022322",892.406025725126,0.0614797734533592,0.203816425782909,0.301642878964246,0.76292431691198,0.999944103889555,"Shcbp1","20419","Shc SH2-domain binding protein 1","Not_significant"
"ENSMUSG00000016503",432.823140282395,-0.0614684581746414,0.238575894365448,-0.257647397018597,0.796679046734312,0.999944103889555,"Gtf3a","66596","general transcription factor III A","Not_significant"
"ENSMUSG00000047036",1063.34899717364,0.0614214444169794,0.221872941786665,0.276831613275481,0.781909405556218,0.999944103889555,"Zfp445","235682","zinc finger protein 445","Not_significant"
"ENSMUSG00000028133",68.861010594138,-0.0613856898103144,0.488937930406381,-0.125549044148188,0.900088900545604,0.999944103889555,"Rwdd3","66568","RWD domain containing 3","Not_significant"
"ENSMUSG00000059316",892.276733902807,0.0613802175141324,0.191282182950932,0.320888315718761,0.748295028794633,0.999944103889555,"Slc27a4","26569","solute carrier family 27 (fatty acid transporter), member 4","Not_significant"
"ENSMUSG00000035842",510.098034298139,0.0613690511679287,0.219876958922649,0.279106330506954,0.780163225067844,0.999944103889555,"Ddx11","320209","DEAD/H box helicase 11","Not_significant"
"ENSMUSG00000108608",63.7125993046186,0.0613579573061607,0.52755088406415,0.116307183173443,0.907409092901831,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000063457",18740.0220341578,-0.0613195810893966,0.263062857618358,-0.233098589609168,0.815684850071939,0.999944103889555,"Rps15","20054","ribosomal protein S15","Not_significant"
"ENSMUSG00000070544",3296.82324010028,0.0612916496971443,0.175742659737944,0.348757949768931,0.727271034765244,0.999944103889555,"Top1","21969","topoisomerase (DNA) I","Not_significant"
"ENSMUSG00000030095",3614.87091808971,-0.0612815558215893,0.191120737028327,-0.320643153508279,0.748480831129326,0.999944103889555,"Tmem43","74122","transmembrane protein 43","Not_significant"
"ENSMUSG00000051413",568.629397522541,0.061273655564023,0.266354900078417,0.230045159844942,0.818056678116908,0.999944103889555,"Plagl2","54711","pleiomorphic adenoma gene-like 2","Not_significant"
"ENSMUSG00000022508",493.165303024425,-0.0612229301635161,0.295956169522529,-0.206864855232747,0.836115404267501,0.999944103889555,"Bcl6","12053","B cell leukemia/lymphoma 6","Not_significant"
"ENSMUSG00000028952",169.460834638882,-0.061207232473067,0.317158698556132,-0.192986138332997,0.846969824032792,0.999944103889555,"Zbtb48","100090","zinc finger and BTB domain containing 48","Not_significant"
"ENSMUSG00000056629",1375.12912354702,-0.0611994750994585,0.250051289809139,-0.244747688148985,0.80665180090471,0.999944103889555,"Fkbp2","14227","FK506 binding protein 2","Not_significant"
