"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071559","response to transforming growth factor beta","45/1357","294/25615",0.153061224489796,2.88921390221527,7.70576041465943,1.45055297267626e-10,2.45219797275587e-08,2.45219797275587e-08,"Cited1/Pde3a/Atf3/Spi1/Sox9/Bmp2/Sap30/Itga3/Penk/Npnt/Tsc22d1/Bmpr1b/Lox/Thbs1/Serpine1/Dand5/Rgcc/Ankrd1/Zfp703/Lrrc32/Cdkn1c/Ptprk/Zfp36l1/Adamtsl2/Smad6/Mstn/Star/Cdh3/Gcnt2/Akr1c18/Rasl11b/Itga8/Edn1/Htra3/Smad9/Cited2/Appl2/Itgb8/Fos/Nrep/Peg10/Ppargc1a/Ero1a/Pparg/Hspa1a",45
"GO:0003015","heart process","42/1357","264/25615",0.159090909090909,3.00303141957527,7.73736898102249,1.73911052259396e-10,2.86462717875477e-08,2.86462717875477e-08,"Sgcg/Agt/Kcne3/S100a1/Snta1/Kcnj2/Znhit1/Adm2/Glp1r/Pde4b/Rgs4/Kcnh2/Tmem38b/Nkx2-5/Gata6/Gata4/Ext1/Tac1/Atp2b4/Ednrb/Nmu/Abcc9/Tbx2/Kcnd3/Adm/Thrb/Cxcr4/Edn1/Casq2/Tmem38a/Cxadr/Stc1/Nedd4l/Kcne4/Hopx/Cacna1g/Gsto1/Ramp3/Kcnj8/Gch1/Ccn2/Ada",42
"GO:0002181","cytoplasmic translation","40/1357","245/25615",0.163265306122449,3.08182816236296,7.74406194741497,2.12244931548012e-10,3.40865360066107e-08,3.40865360066107e-08,"Eif2b2/Rpl14/Rps18/Rpl36a/Sars1/Alkbh3/Rps6kb2/Rpl10a/Rps11/Rps24/Mcts2/Rpl17/Rpl18a/Rpl34/Rpl6/Rps29/Rpl39l/Rps14/Rps23/Rps8/Slbp/Rps12/Rpl13a/Rpl36a-ps1/Rpl26/Rps7/Eif3h/Rpl23a/Rpl36/Rpl11/Ybx1/Cpeb2/Rpl22/Rpl9/Rpl29/Rpl9-ps6/Rpl12/Rps10/Rpsa/Rpl15",40
"GO:0051216","cartilage development","39/1357","241/25615",0.161825726141079,3.05465436632552,7.5797339046027,4.64921518092288e-10,7.28452642006062e-08,7.28452642006062e-08,"Msx1/Fgf18/Bmp6/Sox9/Bmp2/Msx2/Lum/Mdk/Loxl2/Adgrg6/Prrx2/Bmpr1b/Thbs1/Ecm1/Frzb/Pitx1/Ctsk/Ext1/Errfi1/Sulf1/Sfrp2/Mboat2/Col11a2/Thrb/Edn1/Prkg2/Smad9/Stc1/Osr1/Itgb8/Ccn1/Col11a1/Bmp3/Col10a1/Comp/Bmp4/Runx2/Ccn2/Fosl2",39
"GO:0001894","tissue homeostasis","45/1357","308/25615",0.146103896103896,2.75788599756912,7.34085867280255,6.77883388197542e-10,1.01272625250721e-07,1.01272625250721e-07,"Siglec15/Sox9/Tnfsf11/Pdk4/Ptgs1/Ptk2b/Vegfa/Ptgs2/Cd38/Spp1/Nanos1/Bax/Acp5/Ctsk/Ext1/Bdkrb2/Errfi1/Brinp1/Gpr137b/Hspb1/Rufy4/Oscar/Col11a2/Bsg/Cdh3/Gcnt2/Foxc1/Slc2a1/Cxadr/Slc39a8/Ocln/F2r/Flt3/Car2/Bbln/Cracd/Comp/Dcstamp/Il6/Ccn2/Bbs10/Fosl2/Ada/Whrn/Prdx5",45
"GO:0060249","anatomical structure homeostasis","45/1357","308/25615",0.146103896103896,2.75788599756912,7.34085867280255,6.77883388197542e-10,1.01272625250721e-07,1.01272625250721e-07,"Siglec15/Sox9/Tnfsf11/Pdk4/Ptgs1/Ptk2b/Vegfa/Ptgs2/Cd38/Spp1/Nanos1/Bax/Acp5/Ctsk/Ext1/Bdkrb2/Errfi1/Brinp1/Gpr137b/Hspb1/Rufy4/Oscar/Col11a2/Bsg/Cdh3/Gcnt2/Foxc1/Slc2a1/Cxadr/Slc39a8/Ocln/F2r/Flt3/Car2/Bbln/Cracd/Comp/Dcstamp/Il6/Ccn2/Bbs10/Fosl2/Ada/Whrn/Prdx5",45
"GO:0050678","regulation of epithelial cell proliferation","53/1357","399/25615",0.132832080200501,2.50736457946635,7.17741051122554,7.31894035185536e-10,1.06856529137088e-07,1.06856529137088e-07,"Gpr15lg/Hmox1/Fgf18/Nr4a1/Jund/Rap1gap/Ar/Bmp6/Bnc1/Sox9/Vdr/Tnmd/Itgb3bp/Cdh13/Vegfa/F3/Mdk/Thbs1/Ecm1/Bax/Pgf/Gata6/Rgcc/Six1/Zfp703/Errfi1/Cdkn1c/Ptprk/Zfp36l1/Sulf1/Ednrb/Sfrp2/Cdh3/Ccr3/Flt1/Pex2/Agap2/Id1/Cxadr/Hes1/Klf9/Osr1/Zfp36/Pold4/Prkd1/Il6/Atoh8/Ift88/Arg1/Bmp4/Fgf7/Atp5if1/Pparg",53
"GO:0061448","connective tissue development","49/1357","354/25615",0.138418079096045,2.61280699782255,7.22703056199151,7.88912115279581e-10,1.10333101569243e-07,1.10333101569244e-07,"Msx1/Arrdc3/Lpl/Fgf18/Spi1/Bmp6/Sox9/Bmp2/Msx2/Lum/Mdk/Ncoa1/Loxl2/Adgrg6/Prrx2/Bmpr1b/Lox/Thbs1/Ecm1/Frzb/Bscl2/Pitx1/Ctsk/Ext1/Errfi1/Sulf1/Sfrp2/Mboat2/Col11a2/Thrb/Edn1/Prkg2/Smad9/Stc1/Osr1/Id2/Itgb8/Ccn1/Col11a1/Bmp3/Col10a1/Comp/Ppargc1a/Bmp4/Runx2/Ccn2/Ebf2/Fosl2/Pparg",49
"GO:0060047","heart contraction","40/1357","256/25615",0.15625,2.94940585851142,7.41408086045159,8.13373008836729e-10,1.10333101569243e-07,1.10333101569244e-07,"Sgcg/Agt/Kcne3/S100a1/Snta1/Kcnj2/Adm2/Glp1r/Pde4b/Rgs4/Kcnh2/Tmem38b/Nkx2-5/Gata6/Gata4/Ext1/Tac1/Atp2b4/Ednrb/Nmu/Abcc9/Tbx2/Kcnd3/Adm/Thrb/Cxcr4/Edn1/Casq2/Tmem38a/Cxadr/Stc1/Nedd4l/Kcne4/Hopx/Cacna1g/Gsto1/Kcnj8/Gch1/Ccn2/Ada",40
"GO:1903522","regulation of blood circulation","43/1357","288/25615",0.149305555555556,2.81832115368869,7.3396625042329,8.17866637871725e-10,1.10333101569243e-07,1.10333101569244e-07,"Agt/Adra2a/Kcne3/S100a1/Snta1/Kcnj2/Adm2/Glp1r/Pde4b/Ptgs1/Rgs4/Kcnh2/Ptgs2/Cd38/Mmp2/Tmem38b/Nkx2-5/Gata4/Tac1/Atp2b4/Smad6/Ednrb/Nmu/Abcc9/Tbx2/Kcnd3/Adm/Thrb/Edn1/Casq2/Tmem38a/Cxadr/Stc1/Dusp5/F2r/Kcne4/Hopx/Cacna1g/Gsto1/Kcnj8/Gch1/Ccn2/Ada",43
"GO:0003279","cardiac septum development","27/1357","130/25615",0.207692307692308,3.92044101808288,7.89548708185126,8.42653861075882e-10,1.10333101569243e-07,1.10333101569244e-07,"Msx2/Sema3c/Prdm1/Egln1/Lmo4/Fzd1/Nkx2-5/Gata6/Gata4/Dand5/Slit2/Adamts6/Smad6/Tbx20/Tbx2/Zfpm1/Cxcr4/Hes1/Heyl/Id2/Cited2/Ccn1/Lrp2/Kcnj8/Ift88/Bmp4/Nfatc1",27
"GO:0030509","BMP signaling pathway","32/1357","176/25615",0.181818181818182,3.43203590808602,7.65733116049948,8.57396975917601e-10,1.10333101569243e-07,1.10333101569244e-07,"Msx1/Elapor2/Acvr2b/Bmp6/Bmp2/Msx2/Itga3/Bmpr1b/Tnfaip6/Fzd1/Gata6/Gata4/Dand5/Ext1/Smad6/Chrdl1/Tbx20/Sulf1/Sfrp2/Id1/Htra3/Smad9/Hes1/Tmem53/Ccn1/Dlx3/Lrp2/Comp/Bmp4/Runx2/Pparg/Fst",32
"GO:0097237","cellular response to toxic substance","29/1357","148/25615",0.195945945945946,3.69871437391703,7.7875350854464,8.58757017195233e-10,1.10333101569243e-07,1.10333101569244e-07,"Gstm5/Hagh/Mt3/Gpx8/Cdh13/Ptgs1/S100a9/Ptgs2/Gpx7/Rab40b/Pim1/Prxl2a/Cp/Edn1/S100a8/Esd/Slc39a8/Hp/Nqo1/Gstp1/Sesn2/Park7/Gsto1/Hbb-b1/Mgst2/Gch1/Gstk1/Aldh2/Prdx5",29
"GO:0048771","tissue remodeling","38/1357","236/25615",0.161016949152542,3.03938773216092,7.44422826652739,8.96852528330968e-10,1.12968247882316e-07,1.12968247882316e-07,"Siglec15/Npr3/Agt/Acvr2b/Ppp3ca/Tnfsf11/Vdr/Pdk4/Lepr/Ptk2b/Rspo3/Vegfa/Sema3c/Cd38/Mdk/Spp1/Mmp2/Ypel4/Mmp9/Bax/Angpt2/Gata4/Acp5/Ctsk/Ext1/Gpr137b/Rufy4/Oscar/Foxc1/Nos2/F2r/Car2/Bbln/Mmp14/Dcstamp/Il6/Fosl2/Pparg",38
"GO:0006935","chemotaxis","59/1357","476/25615",0.123949579831933,2.33969674826452,6.97809875238133,1.21809613881616e-09,1.50481722995288e-07,1.50481722995288e-07,"Gpr15lg/Rab13/Fgf18/Pip5k1a/Spi1/Nr4a1/Tnfsf11/Pde4b/Lgals3/Cdh13/Ptk2b/Vegfa/Sema3c/S100a9/F3/Mdk/Ppbp/Spp1/Mmp2/Lox/Thbs1/Cxcl2/Mmp9/Tnfaip6/Sema4g/Angpt2/Serpine1/Pgf/Slit2/Rpl13a/Mstn/Gpr183/Hgf/Ripor2/Hspb1/Ednrb/Bsg/Ccr3/Cxcr4/Flt1/Edn1/Cxadr/S100a8/Rtn4r/Mif/Unc5c/Gstp1/S100a4/Ccn1/Artn/Dusp1/Cxcl3/Lrp2/Prkd1/Cxcl1/Bmp4/Ccl3/Fgf7/Cxcl14",59
"GO:0003018","vascular process in circulatory system","41/1357","271/25615",0.151291512915129,2.85580847702361,7.26409223951432,1.34882789364967e-09,1.59044235615669e-07,1.59044235615669e-07,"Pde3a/Npr3/Gucy1a1/Agt/Adra2a/S100a1/Bmp6/Snta1/Ptgs1/Vegfa/Ptgs2/Cd38/Klf2/Mmp2/Slit2/Cftr/Ext1/Abcb1a/Bdkrb2/Smad6/Ednrb/Abcc9/Gclm/Adm/Foxc1/Slc2a1/Edn1/Slc6a4/Dusp5/Ece1/Ocln/F2r/Slc16a2/Slc27a1/Cacna1g/Comp/Fgfbp3/Kcnj8/Kng2/Gch1/Fabp5",41
"GO:0033002","muscle cell proliferation","42/1357","282/25615",0.148936170212766,2.81134856300663,7.23409827019366,1.38511045688304e-09,1.59044235615669e-07,1.59044235615669e-07,"Sugt1/Hmox1/Npr3/Agt/Cdkn1a/Adipoq/Bmp2/Spon2/Cdh13/Retn/Vegfa/Ptgs2/Mmp2/Thbs1/Mmp9/Nkx2-5/Gata6/Gata4/Rgcc/Six1/Pim1/Ereg/Mstn/Tbx20/Sulf1/Ddit3/Tbx2/Rgs5/Flt1/Foxc1/Edn1/Cxadr/Id2/Cited2/Gstp1/Fos/Park7/Ppargc1a/Il6/Bmp4/Adamts1/Pparg",42
"GO:0062197","cellular response to chemical stress","49/1357","360/25615",0.136111111111111,2.56926021452551,7.09208053656441,1.4022103960389e-09,1.59044235615669e-07,1.59044235615669e-07,"Cfl1/Pck1/Adcyap1r1/Nr4a2/Mt3/Chchd2/Penk/Gpx8/Aqp5/Ptgs2/Klf2/Mmp2/Gpx7/Lrrc8e/Lcn2/Bdkrb2/Errfi1/Ptprk/Zfp36l1/Fxyd2/Hgf/Scn2a/Hspb1/Ddit3/Abcc9/Bnip3/Prkra/Rhob/Slc2a1/Edn1/Pex2/Map1lc3a/Pla2r1/Ripk3/Nqo1/Slc2a4/Fos/Sesn2/Sphk1/Mapk8/Park7/Ppargc1a/Prkd1/Il6/Bmp4/Car3/Gch1/Snca/Prdx5",49
"GO:0006869","lipid transport","59/1357","478/25615",0.123430962343096,2.32990722212116,6.94192153944846,1.43033543840145e-09,1.59044235615669e-07,1.59044235615669e-07,"Fabp3/Agt/Apol11b/Bmp6/Cidec/Adipoq/Eepd1/Mttp/Tnfsf11/Xkr6/Tmem63b/Abca7/Abca8b/Retn/Vapa/Abca5/Ptgs2/Ces1a/Esyt3/Spp1/Crot/Thbs1/Vmp1/Cftr/Abcb1a/Atp8b1/Bdkrb2/Tac1/Atg9b/Gramd1c/Star/Slc4a1/Lrp10/Ecrg4/Slc2a1/Edn1/Ttpa/Pla2r1/Nos2/Osbpl6/Slc25a17/Mif/Vldlr/Slc27a3/Slc27a1/Fabp7/Abca8a/Scp2/Fabp4/Abcb4/Kcnj8/Ano7/Plscr2/Pitpnm1/Stard10/Osbpl9/Cry2/Fabp5/Pparg",59
"GO:0042330","taxis","59/1357","478/25615",0.123430962343096,2.32990722212116,6.94192153944846,1.43033543840145e-09,1.59044235615669e-07,1.59044235615669e-07,"Gpr15lg/Rab13/Fgf18/Pip5k1a/Spi1/Nr4a1/Tnfsf11/Pde4b/Lgals3/Cdh13/Ptk2b/Vegfa/Sema3c/S100a9/F3/Mdk/Ppbp/Spp1/Mmp2/Lox/Thbs1/Cxcl2/Mmp9/Tnfaip6/Sema4g/Angpt2/Serpine1/Pgf/Slit2/Rpl13a/Mstn/Gpr183/Hgf/Ripor2/Hspb1/Ednrb/Bsg/Ccr3/Cxcr4/Flt1/Edn1/Cxadr/S100a8/Rtn4r/Mif/Unc5c/Gstp1/S100a4/Ccn1/Artn/Dusp1/Cxcl3/Lrp2/Prkd1/Cxcl1/Bmp4/Ccl3/Fgf7/Cxcl14",59
"GO:1990748","cellular detoxification","27/1357","133/25615",0.203007518796992,3.83201001767499,7.74470679601579,1.43595355941917e-09,1.59044235615669e-07,1.59044235615669e-07,"Gstm5/Hagh/Mt3/Gpx8/Ptgs1/S100a9/Ptgs2/Gpx7/Rab40b/Pim1/Prxl2a/Cp/S100a8/Esd/Slc39a8/Hp/Nqo1/Gstp1/Sesn2/Park7/Gsto1/Hbb-b1/Mgst2/Gch1/Gstk1/Aldh2/Prdx5",27
"GO:0003151","outflow tract morphogenesis","22/1357","91/25615",0.241758241758242,4.56347631734515,8.05418008020339,1.50140894470788e-09,1.63475441708532e-07,1.63475441708532e-07,"Msx2/Vegfa/Sema3c/Thbs1/Fzd1/Nkx2-5/Dvl1/Gata6/Gata4/Six1/Smad6/Tbx20/Sfrp2/Tbx2/Zfpm1/Foxc1/Edn1/Hes1/Heyl/Cited2/Lrp2/Bmp4",22
"GO:0098754","detoxification","30/1357","161/25615",0.186335403726708,3.51730388095772,7.57829826360566,1.56213305627983e-09,1.65126737399395e-07,1.65126737399395e-07,"Gstm5/Mt2/Hagh/Mt3/Gpx8/Ptgs1/S100a9/Ptgs2/Gpx7/Rab40b/Pim1/Abcb1a/Prxl2a/Cp/S100a8/Esd/Slc39a8/Hp/Nqo1/Gstp1/Sesn2/Park7/Gsto1/Hbb-b1/Mgst2/Gch1/Mt1/Gstk1/Aldh2/Prdx5",30
"GO:0003007","heart morphogenesis","44/1357","305/25615",0.144262295081967,2.72312357297317,7.16013814401751,1.56798427480745e-09,1.65126737399395e-07,1.65126737399395e-07,"Msx1/Sox9/Bmp2/Msx2/Vegfa/Sema3c/Egln1/Adgrg6/Thbs1/Fzd1/Nkx2-5/Dvl1/Gata6/Gata4/Six1/Ankrd1/Slit2/Ext1/Pim1/Epor/Smad6/Tbx20/Sfrp2/Abcc9/Ccdc40/Tbx2/Zfpm1/Foxc1/Gng5/Edn1/Adamts5/Hes1/Heyl/Id2/Cited2/Ccn1/Col11a1/Lrp2/Kcnj8/Ift88/Bmp4/Efna1/Adamts1/Nfatc1",44
"GO:0050873","brown fat cell differentiation","19/1357","69/25615",0.27536231884058,5.19779351297085,8.25819805148979,1.85155118174265e-09,1.91844593411529e-07,1.91844593411529e-07,"Fabp3/Arl4a/Adipoq/Ptgs2/Ffar4/Six1/Pim1/Scd1/Napepld/Cebpb/Bnip3/Slc2a4/Aldh6a1/Fabp4/Selenbp1/Ero1a/Ebf2/Pparg/Mecom",19
"GO:0060326","cell chemotaxis","46/1357","330/25615",0.139393939393939,2.63122752953261,7.05409271930391,2.06429698966672e-09,2.10492759708238e-07,2.10492759708238e-07,"Gpr15lg/Rab13/Fgf18/Pip5k1a/Spi1/Nr4a1/Tnfsf11/Pde4b/Lgals3/Ptk2b/Vegfa/S100a9/Mdk/Ppbp/Spp1/Mmp2/Lox/Thbs1/Cxcl2/Mmp9/Tnfaip6/Serpine1/Pgf/Slit2/Rpl13a/Mstn/Gpr183/Hgf/Ripor2/Hspb1/Ednrb/Bsg/Ccr3/Cxcr4/Flt1/Edn1/Cxadr/S100a8/Mif/Gstp1/Dusp1/Cxcl3/Prkd1/Cxcl1/Ccl3/Cxcl14",46
"GO:0030324","lung development","39/1357","254/25615",0.153543307086614,2.89831378852146,7.19122378951136,2.20288271546004e-09,2.21114352564302e-07,2.21114352564302e-07,"Fgf18/Sox2/Acvr2b/Phex/Sox9/Bmp2/Itga3/Sim2/Vegfa/Klf2/Lox/Tmem38b/Gata6/Gata4/Mme/Cftr/Ext1/Rpl13a/Errfi1/Adamtsl2/Ift25/Ccdc40/Tbx2/Pdpn/Thrb/Id1/Hes1/Rbbp9/Hopx/Tnc/Mmp14/Ift88/Adamts2/Bmp4/Fgf7/Ccn2/Rab3a/Fosl2/Ada",39
"GO:0043524","negative regulation of neuron apoptotic process","36/1357","223/25615",0.161434977578475,3.04727851928714,7.26243129889626,2.29950305538214e-09,2.21237670490686e-07,2.21237670490686e-07,"Cited1/Gba1/Hmox1/Agt/Nr4a2/Optn/Mt3/Glp1r/Grina/Nefl/Nmnat1/Ptk2b/Vegfa/Mdk/Fzd1/Bax/Clcf1/Six1/Lcn2/Epor/Star/Rad21/Gclm/Cebpb/Nrbp2/Agap2/F2r/Epha4/Gbe1/Faim2/Park7/Ppargc1a/Il6/Snca/Bbs10/Mt1",36
"GO:0060411","cardiac septum morphogenesis","21/1357","85/25615",0.247058823529412,4.66353114569336,8.00175176078479,2.30666395591856e-09,2.21237670490686e-07,2.21237670490686e-07,"Msx2/Sema3c/Egln1/Fzd1/Nkx2-5/Gata6/Gata4/Slit2/Smad6/Tbx20/Tbx2/Zfpm1/Hes1/Heyl/Id2/Cited2/Ccn1/Lrp2/Ift88/Bmp4/Nfatc1",21
"GO:0050900","leukocyte migration","53/1357","412/25615",0.128640776699029,2.42824870681329,6.91237766693033,2.30742900418368e-09,2.21237670490686e-07,2.21237670490686e-07,"Gpr15lg/Gba1/Spi1/Tnfsf11/Itga3/Sele/Add2/Pde4b/Lgals3/Ptk2b/Cyp4f13/Vegfa/S100a9/Mdk/Ppbp/Spp1/Mmp2/Thbs1/Cadm1/Cxcl2/Mmp9/Ecm1/Tnfaip6/Serpine1/Pgf/Slit2/Ext1/Rpl13a/Jam2/Mstn/Gpr183/Il33/Ripor2/Ednrb/Bsg/Ccr3/Flt1/Podxl2/Edn1/Bdkrb1/Cxadr/S100a8/Mif/Ripk3/Artn/Dusp1/Mmp14/Cxcl3/Selenok/Cxcl1/Ccl3/Ada/Cxcl14",53
"GO:0008016","regulation of heart contraction","35/1357","214/25615",0.163551401869159,3.08722856218018,7.2519135648993,2.68933584449402e-09,2.54063139191612e-07,2.54063139191612e-07,"Agt/Kcne3/S100a1/Snta1/Kcnj2/Adm2/Glp1r/Pde4b/Rgs4/Kcnh2/Tmem38b/Nkx2-5/Gata4/Tac1/Atp2b4/Ednrb/Nmu/Abcc9/Tbx2/Kcnd3/Adm/Thrb/Edn1/Casq2/Tmem38a/Cxadr/Stc1/Kcne4/Hopx/Cacna1g/Gsto1/Kcnj8/Gch1/Ccn2/Ada",35
"GO:0060541","respiratory system development","42/1357","289/25615",0.145328719723183,2.74325361511374,7.04899699099543,2.9360826045311e-09,2.73353545674026e-07,2.73353545674026e-07,"Msx1/Fgf18/Sox2/Acvr2b/Phex/Sox9/Bmp2/Itga3/Sim2/Vegfa/Klf2/Lox/Tmem38b/Gata6/Gata4/Six1/Mme/Cftr/Ext1/Rpl13a/Errfi1/Adamtsl2/Aldh1a3/Ift25/Ccdc40/Tbx2/Pdpn/Thrb/Id1/Hes1/Rbbp9/Hopx/Tnc/Mmp14/Ift88/Adamts2/Bmp4/Fgf7/Ccn2/Rab3a/Fosl2/Ada",42
"GO:0030323","respiratory tube development","39/1357","257/25615",0.151750972762646,2.86448133184611,7.10506790280209,3.09942517746843e-09,2.7988963019322e-07,2.7988963019322e-07,"Fgf18/Sox2/Acvr2b/Phex/Sox9/Bmp2/Itga3/Sim2/Vegfa/Klf2/Lox/Tmem38b/Gata6/Gata4/Mme/Cftr/Ext1/Rpl13a/Errfi1/Adamtsl2/Ift25/Ccdc40/Tbx2/Pdpn/Thrb/Id1/Hes1/Rbbp9/Hopx/Tnc/Mmp14/Ift88/Adamts2/Bmp4/Fgf7/Ccn2/Rab3a/Fosl2/Ada",39
"GO:0003205","cardiac chamber development","34/1357","205/25615",0.165853658536585,3.13068641371749,7.24428062086299,3.12132208409042e-09,2.7988963019322e-07,2.7988963019322e-07,"Bmp2/Msx2/Sema3c/Prdm1/Egln1/Adgrg6/Lmo4/Fzd1/Nkx2-5/Gata6/Gata4/Dand5/Slit2/Epor/Adamts6/Smad6/Tbx20/Sfrp2/Tbx2/Zfpm1/Cxcr4/Foxc1/Hes1/Heyl/Id2/Cited2/Ccn1/Col11a1/Lrp2/Kcnj8/Ift88/Bmp4/Adamts1/Nfatc1",34
"GO:1901740","negative regulation of myoblast fusion","16/1357","50/25615",0.32,6.04038319823139,8.43775263791005,3.13699460988665e-09,2.7988963019322e-07,2.7988963019322e-07,"Rpl14/Rpl36a/Rpl10a/Rpl17/Rpl18a/Rpl34/Rpl6/Rpl13a/Rpl26/Rpl23a/Rpl36/Rpl11/Rpl9/Rpl29/Rpl12/Rpl15",16
"GO:0045669","positive regulation of osteoblast differentiation","20/1357","79/25615",0.253164556962025,4.77878417581598,7.95591856976738,3.49452576990889e-09,3.07518267751982e-07,3.07518267751982e-07,"Jund/Acvr2b/Bmp6/Ppp3ca/Bmp2/Msx2/Npnt/Vegfa/Ffar4/Bmpr1b/Ifitm1/Fzd1/Cebpd/Sfrp2/Cebpb/Ccn1/Gdpd2/Prkd1/Bmp4/Runx2",20
"GO:0030316","osteoclast differentiation","27/1357","139/25615",0.194244604316547,3.66659951331492,7.45591084243212,3.96505671444875e-09,3.44209788292145e-07,3.44209788292145e-07,"Siglec15/Spi1/Calcr/Ppp3ca/Bmp2/Tnfsf11/Lrrc17/Tnfaip6/Junb/Stac2/Eeig1/Gpr183/Gpr137b/Slc9b2/Prxl2a/Oscar/Cebpb/P2rx5/Ocstamp/Car2/Bbln/Fos/Dcstamp/Ccl3/Nfatc1/Fosl2/Gpr68",27
"GO:0097193","intrinsic apoptotic signaling pathway","46/1357","341/25615",0.134897360703812,2.54634922212834,6.79906056307705,5.91564072142864e-09,5.06694346592768e-07,5.06694346592768e-07,"Bcap31/Msx1/Hmox1/Cdkn1a/Pmaip1/Grina/S100a9/Ptgs2/Marchf7/Mmp2/Mmp9/Ier3/Fzd1/Bax/Gata4/Lgals12/Bdkrb2/Rpl26/Rps7/Mllt11/Creb3l1/Scn2a/Hspb1/Ddit3/Cebpb/Bnip3/Prkra/Vnn1/Chac1/Eno1/Trib3/Bbc3/S100a8/Mif/Ripk3/Park7/Pdk1/Selenok/Ero1a/Ddit4/Diablo/Car3/Mapk8ip1/Tpt1/Aldh2/Hspa1a",46
"GO:0030595","leukocyte chemotaxis","36/1357","233/25615",0.15450643776824,2.91649403348082,6.95062155304162,7.63937399751549e-09,6.45728138947888e-07,6.45728138947888e-07,"Gpr15lg/Spi1/Tnfsf11/Pde4b/Lgals3/Ptk2b/Vegfa/S100a9/Mdk/Ppbp/Spp1/Mmp2/Thbs1/Cxcl2/Mmp9/Tnfaip6/Serpine1/Pgf/Slit2/Rpl13a/Mstn/Gpr183/Ripor2/Ednrb/Bsg/Ccr3/Flt1/Edn1/Cxadr/S100a8/Mif/Dusp1/Cxcl3/Cxcl1/Ccl3/Cxcl14",36
"GO:0034242","negative regulation of syncytium formation by plasma membrane fusion","16/1357","53/25615",0.30188679245283,5.69847471531263,8.09838732595045,8.13386596302741e-09,6.78596817486858e-07,6.78596817486858e-07,"Rpl14/Rpl36a/Rpl10a/Rpl17/Rpl18a/Rpl34/Rpl6/Rpl13a/Rpl26/Rpl23a/Rpl36/Rpl11/Rpl9/Rpl29/Rpl12/Rpl15",16
"GO:0044092","negative regulation of molecular function","44/1357","322/25615",0.136645962732919,2.579356179369,6.74541972659821,8.5097230610515e-09,7.00852063387113e-07,7.00852063387113e-07,"Npr3/Agt/Kcne3/Cdkn1a/Adipoq/Mt3/Taf7/Lepr/Cnrip1/Egln1/Ecm1/Ppm1e/Serpine1/Bscl2/Errfi1/Mstn/Fxyd2/Slc4a1/Ripor2/Sfrp2/Deptor/Cdkn2c/Angptl4/Trib3/Gtf2f1/Pkia/Id2/Nqo1/Gstp1/Fetub/Zfp36/Gapdh/Gadd45b/Fabp4/Park7/Ramp3/Arg2/Ppargc1a/Il6/Mapk8ip1/Atp5if1/Mad2l2/Prdx5/Cep85",44
"GO:2001234","negative regulation of apoptotic signaling pathway","38/1357","256/25615",0.1484375,2.80193556558585,6.85321423973693,9.14122839442385e-09,7.43332293744035e-07,7.43332293744035e-07,"Eya4/Ghitm/Hmox1/Ar/Nr4a2/Higd1a/Peli3/Grina/Sh3rf1/Lgals3/Vegfa/Ptgs2/Marchf7/Cth/Mmp9/Ier3/Fzd1/Bax/Serpine1/Gata4/Bdkrb2/Hgf/Creb3l1/Hspb1/Sfrp2/Gclm/Eno1/Agap2/Mif/Gstp1/Mpv17l/Faim2/Park7/Bmp4/Car3/Mapk8ip1/Tpt1/Hspa1a",38
"GO:0007179","transforming growth factor beta receptor signaling pathway","35/1357","225/25615",0.155555555555556,2.93629738802915,6.89974592737514,1.02830628023985e-08,8.18166724368229e-07,8.18166724368228e-07,"Cited1/Atf3/Spi1/Bmp2/Sap30/Itga3/Npnt/Tsc22d1/Bmpr1b/Lox/Thbs1/Dand5/Rgcc/Zfp703/Lrrc32/Cdkn1c/Ptprk/Adamtsl2/Smad6/Mstn/Cdh3/Gcnt2/Rasl11b/Itga8/Htra3/Smad9/Cited2/Appl2/Itgb8/Fos/Nrep/Peg10/Ero1a/Pparg/Hspa1a",35
"GO:0051146","striated muscle cell differentiation","51/1357","406/25615",0.125615763546798,2.37114796112839,6.58674211823862,1.03162367175944e-08,8.18166724368229e-07,8.18166724368228e-07,"Msx1/Agt/Rpl14/Rpl36a/Ppp3ca/Bmp2/Rpl10a/Hacd1/Tmod1/Rpl17/Vegfa/Rgs4/Rpl18a/Arrdc2/Rpl34/Neurl2/Rpl6/Mtln/Nkx2-5/Gata6/Gata4/Abcb1a/Rpl13a/Rpl26/Ripor2/Rpl23a/Rpl36/Rpl11/Ybx1/Bhlhe41/Rpl9/Rpl29/Edn1/Casq2/Cxadr/Adamts5/Sort1/Rpl12/Hopx/Pld3/Krt19/Mmp14/Cyp26b1/Kcnj8/Prkd1/Ift88/Myorg/Bmp4/Rpl15/Acadm/Csrp2",51
"GO:0003206","cardiac chamber morphogenesis","28/1357","155/25615",0.180645161290323,3.40989374093708,7.11763435363901,1.10905829483215e-08,8.68852498292898e-07,8.68852498292898e-07,"Bmp2/Msx2/Sema3c/Egln1/Adgrg6/Fzd1/Nkx2-5/Gata6/Gata4/Slit2/Epor/Smad6/Tbx20/Sfrp2/Tbx2/Zfpm1/Foxc1/Hes1/Heyl/Id2/Cited2/Ccn1/Col11a1/Lrp2/Ift88/Bmp4/Adamts1/Nfatc1",28
