"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000039233",489.664283912222,0.461208735930423,0.162817889167393,2.8326662278262,0.00461615581237931,1,"Tbce","70430","tubulin-specific chaperone E","Not_significant"
"ENSMUSG00000110443",3.23689597852925,-0.461179523660043,1.18518788661198,-0.389119336157228,0.697187870294989,1,"Gm39197","105243218","predicted gene, 39197","Not_significant"
"ENSMUSG00000107877",6.08513104608491,-0.461106144103874,0.762718143636074,-0.604556411763935,0.545473776027681,1,"4933427D14Rik","74477","RIKEN cDNA 4933427D14 gene","Not_significant"
"ENSMUSG00000113495",1.31687321106294,0.460995885067983,1.94575238288372,0.236924229991053,0.812715572257218,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000054890",0.295343973337641,0.460934971231106,4.36029772564742,0.105711811493942,0.915811008648567,1,"Or2b7","404335","olfactory receptor family 2 subfamily B member 7","Not_significant"
"ENSMUSG00000040841",188.091186765073,-0.46082737314269,0.177512641889051,-2.59602565901033,0.00943090221557454,1,"Six5","20475","sine oculis-related homeobox 5","Not_significant"
"ENSMUSG00000116131",0.370815715126258,0.460806283371861,4.32819564456663,0.106466139983836,0.915212519062585,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000053442",3.38826563851203,-0.46072492459847,1.10036704658516,-0.418701128889916,0.675434570556148,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000017737",1924.76334595926,-0.460640980872426,0.287749987879538,-1.60083753353716,0.109412908018076,1,"Mmp9","17395","matrix metallopeptidase 9","Not_significant"
"ENSMUSG00000108478",0.432487882231274,0.460575717700225,4.28965008499951,0.10736906474279,0.914496195367108,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000022468",6.8216893799665,0.460515676257341,0.734383427201154,0.627077980248595,0.530608120297462,1,"Endou","19011","endonuclease, polyU-specific","Not_significant"
"ENSMUSG00000003379",9.11155249212272,-0.460418134457275,0.633393284173592,-0.726907193305653,0.467282810318471,1,"Cd79a","12518","CD79A antigen (immunoglobulin-associated alpha)","Not_significant"
"ENSMUSG00000031549",3.09972950113919,-0.460383692851389,1.00723773497889,-0.457075501506147,0.647616778329835,1,"Ido2","209176","indoleamine 2,3-dioxygenase 2","Not_significant"
"ENSMUSG00000067818",1769.99525893989,-0.460371059954292,0.262413489554549,-1.75437269149455,0.0793666674764252,1,"Myl9","98932","myosin, light polypeptide 9, regulatory","Not_significant"
"ENSMUSG00000082955",0.415297582223787,0.460299982445545,4.21093920939727,0.109310526596614,0.912956197612014,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000036437",19.8480345179095,-0.460219469528392,0.658171735369504,-0.699239187580762,0.484402564284247,1,"Npy1r","18166","neuropeptide Y receptor Y1","Not_significant"
"ENSMUSG00000098985",383.101421940659,-0.460174519348586,0.239383766679181,-1.92232967895984,0.0545642877983547,1,"Gm27219","101056044","predicted gene 27219","Not_significant"
"ENSMUSG00000026601",13.777676266664,0.460017438864058,0.599206107536169,0.767711532106323,0.442658583385013,1,"Axdnd1","77352","axonemal dynein light chain domain containing 1","Not_significant"
"ENSMUSG00000087484",20.1793616439663,-0.459994941895327,0.538423600056301,-0.854336514683285,0.392918560710477,1,"2900089D17Rik","67277","RIKEN cDNA 2900089D17 gene","Not_significant"
"ENSMUSG00000078867",48.7886085175058,0.459947943956449,0.29600057870436,1.55387515108826,0.120214200051449,1,"Gm14418","668066","novel KRAB box and zinc finger, C2H2 type domain containing protein","Not_significant"
"ENSMUSG00000034311",976.42233804077,0.459883779527629,0.197939341398926,2.32335712687243,0.0201599752696917,1,"Kif4","16571","kinesin family member 4","Not_significant"
"ENSMUSG00000047369",10.0690680125197,-0.459875569244696,0.750715569678244,-0.612582964599759,0.540152125128841,1,"Dnah14","240960","dynein, axonemal, heavy chain 14","Not_significant"
"ENSMUSG00000107200",12.4531463671133,0.45987115636439,0.646181428085815,0.71167498225176,0.476666063097382,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000066687",2.69339891805229,-0.459758916618491,1.29590102352326,-0.354779345237733,0.722754903237028,1,"Zbtb16","235320","zinc finger and BTB domain containing 16","Not_significant"
"ENSMUSG00000058794",6.41419659872531,-0.459747503092839,1.01460193893635,-0.453130913168579,0.650454476633369,1,"Nfe2","18022","nuclear factor, erythroid derived 2","Not_significant"
"ENSMUSG00000095789",5.74648787591585,0.459686784464467,0.800394436817665,0.574325311770234,0.565747683820594,1,"Nupr2","69034","nuclear protein transcriptional regulator 2","Not_significant"
"ENSMUSG00000106321",4.18510436221841,-0.459472839491336,1.12911519762657,-0.406931764320559,0.684058105462612,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000087523",26.2441240440205,-0.459453875751661,0.401722162709715,-1.14371055022838,0.252743696563129,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000014313",4704.39621327632,-0.459398488343947,0.239715803260459,-1.91642971425124,0.0553104216266817,1,"Cox6c","12864","cytochrome c oxidase subunit 6C","Not_significant"
"ENSMUSG00000004880",891.747909451814,0.459393499665049,0.254319615111527,1.80636282995156,0.0708616836020617,1,"Lbr","98386","lamin B receptor","Not_significant"
"ENSMUSG00000020330",1343.31742070376,0.459311681734815,0.19579772280659,2.34584792484295,0.0189838513583015,1,"Hmmr","15366","hyaluronan mediated motility receptor (RHAMM)","Not_significant"
"ENSMUSG00000117629",4.75345805075783,0.45925404641016,1.01399942530046,0.452913517454981,0.650611016910674,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000109232",1.87147593135317,0.45925204936815,1.63371350477443,0.281109293658903,0.778626573165617,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000041144",7.14049014807413,-0.45920907889116,0.776521523667054,-0.591366839031822,0.55427465421711,1,"Dnah7b","227058","dynein, axonemal, heavy chain 7B","Not_significant"
"ENSMUSG00000018916",2.38185025584435,0.459087924238447,1.95067703837965,0.235347992110366,0.813938648673865,1,"Csf2","12981","colony stimulating factor 2 (granulocyte-macrophage)","Not_significant"
"ENSMUSG00000115025",6.4221028572516,-0.458933093773459,0.908768992980006,-0.505005229402183,0.613555163040059,1,"Gm4240","100043115","ribosomal protein L17 pseudogene","Not_significant"
"ENSMUSG00000064208",469.925466659592,0.458806776702235,0.228281938393309,2.00982513085092,0.0444496999924315,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000023132",34.843891051392,0.458777390493293,0.448748026352158,1.02234965627072,0.306615438908443,1,"Gzma","14938","granzyme A","Not_significant"
"ENSMUSG00000101791",9.14050887175922,0.458679825563074,0.561941417389815,0.816241357851171,0.414362106844148,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000081552",1.29799239426382,-0.45863229231439,1.58343088983207,-0.28964465406067,0.772088101602959,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000074227",76.669904544719,-0.458553361251881,0.334826655023164,-1.36952466111205,0.170835331460745,1,"Spint2","20733","serine protease inhibitor, Kunitz type 2","Not_significant"
"ENSMUSG00000115898",0.594003379120289,0.458493399094829,3.79119850149824,0.120936268283931,0.90374151504962,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000035875",4.81251031324634,0.458406220014915,1.10975276527265,0.413070581448194,0.679554902407529,1,"AI182371","98870","expressed sequence AI182371","Not_significant"
"ENSMUSG00000092325",34.9723902212251,-0.458232522979791,0.392674073314142,-1.16695385338874,0.24322900590422,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000083811",4.11879448696674,-0.458001592211538,1.11025678829023,-0.412518614650264,0.679959339757768,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000097456",2.57589483782624,-0.457965950978764,1.63301743405925,-0.280441556487479,0.779138758146584,1,"Gm16958","100862268","predicted gene, 16958","Not_significant"
"ENSMUSG00000117442",1.93536142774688,-0.457952051508169,1.39326548472449,-0.328689726781487,0.742390220125646,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000101304",3.8956469685881,-0.457939945034701,1.28167818835516,-0.357297135267939,0.720869374371041,1,"Plet1os","69631","placenta expressed transcript 1, opposite strand","Not_significant"
"ENSMUSG00000027102",172.603439969965,-0.457782351153294,0.298470317918044,-1.53376172996538,0.125088281111849,1,"Hoxd8","15437","homeobox D8","Not_significant"
"ENSMUSG00000037649",725.613511573071,-0.457747238931001,0.293884075590855,-1.55757755166114,0.119333423546737,1,"H2-DMa","14998","histocompatibility 2, class II, locus DMa","Not_significant"
"ENSMUSG00000024209",8.27586933329207,0.4573084841626,0.826668607104653,0.553194448455337,0.58013026799956,1,"Acsbg3","78625","acyl-CoA synthetase bubblegum family member 3","Not_significant"
"ENSMUSG00000097166",5.04369055786839,-0.457230579787262,0.872560856988742,-0.524009960021804,0.600271612374993,1,"9330179D12Rik","77558","RIKEN cDNA 9330179D12 gene","Not_significant"
"ENSMUSG00000091697",600.763429729948,-0.457138204954565,0.244913053424414,-1.86653262683546,0.0619668836989746,1,"Eif3s6-ps2","16343","eukaryotic translation initiation factor 3, subunit 6, pseudogene 2","Not_significant"
"ENSMUSG00000064916",4.19870499438855,-0.457133591747048,0.989141739105816,-0.46215175608735,0.643972497076178,1,"Gm22573","115490009","predicted gene, 22573","Not_significant"
"ENSMUSG00000030589",163.384829458974,-0.456825259799768,0.279561203016503,-1.6340796035736,0.102242136965698,1,"Rasgrp4","233046","RAS guanyl releasing protein 4","Not_significant"
"ENSMUSG00000081721",2.26880226808676,-0.45619597999876,1.82267312033609,-0.250289519776668,0.802363460606237,1,"Gm13882","100043349","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000093673",1.6532834943535,0.455917675751465,1.68687754362019,0.270273131251143,0.786950134566392,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000101784",0.535338926108452,0.455844702890301,3.04438978800391,0.149732700026294,0.880975508114408,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000003779",917.322874106609,0.455782560964261,0.281014101747508,1.6219206015995,0.104820349764765,1,"Kif20a","19348","kinesin family member 20A","Not_significant"
"ENSMUSG00000025665",611.695737659546,0.455708474439199,0.216099208105804,2.10879289393823,0.0349624622553178,1,"Rps6ka6","67071","ribosomal protein S6 kinase polypeptide 6","Not_significant"
"ENSMUSG00000110830",0.671338649887402,0.455683824011419,2.80880664559337,0.162233959651984,0.871121618087893,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000040314",3.78542328101994,-0.45568192583493,1.08964060999496,-0.418194698008768,0.67580477194846,1,"Ctsg","13035","cathepsin G","Not_significant"
"ENSMUSG00000074899",4.46047854306239,-0.455613519176895,0.754704562026353,-0.603697846947672,0.546044545847405,1,"Sptbn5","640524","spectrin beta, non-erythrocytic 5","Not_significant"
"ENSMUSG00000097167",15.7966650306606,0.455613263152127,0.47543914726543,0.958299849250245,0.337911579817274,1,"Gm16740","100504029","predicted gene, 16740","Not_significant"
"ENSMUSG00000030835",2040.55400536627,0.455384309384773,0.485066019972027,0.938808926279839,0.347828855111895,1,"Nomo1","211548","nodal modulator 1","Not_significant"
"ENSMUSG00000022865",133.781503127767,-0.455317965779562,0.435187457141758,-1.04625709750464,0.295442347549023,1,"Cxadr","13052","coxsackie virus and adenovirus receptor","Not_significant"
"ENSMUSG00000094035",3.59724314148754,-0.455251646691525,1.0214246085112,-0.44570264207271,0.65581205583671,1,"Ldlrad2","435811","low density lipoprotein receptor class A domain containing 2","Not_significant"
"ENSMUSG00000064032",7.32541402893492,-0.455220965847448,0.688453558321456,-0.66122247513302,0.508469649889339,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000005125",1716.1453041414,-0.455076989273349,0.305960741464433,-1.48737052700028,0.136916976672733,1,"Ndrg1","17988","N-myc downstream regulated gene 1","Not_significant"
"ENSMUSG00000097141",57.8387789261256,-0.455076273139514,0.321965438236337,-1.41343206162851,0.157528724096807,1,"Gm10524","100038564","predicted gene 10524","Not_significant"
"ENSMUSG00000097442",0.698581701999435,-0.455068403258499,2.73449199181923,-0.166417895762696,0.867828091542026,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000113035",4.76526366170203,0.454985540819343,0.814552392784306,0.558571240904603,0.576454371884222,1,"5830428M24Rik","76062","RIKEN cDNA 5830428M24 gene","Not_significant"
"ENSMUSG00000095477",0.727577301862809,0.454940801061024,3.23197824383572,0.140762334006648,0.88805769983451,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000069310",17.299185725363,-0.45492328450006,0.51936560872904,-0.875921079205304,0.381072939275097,1,"H3c3","319148","H3 clustered histone 3","Not_significant"
"ENSMUSG00000028469",473.275111765908,-0.454877860442504,0.212388636998315,-2.14172409066363,0.0322156909619522,1,"Npr2","230103","natriuretic peptide receptor 2","Not_significant"
"ENSMUSG00000096964",1.99316360544883,-0.454862057723116,1.28766085922791,-0.3532467842471,0.723903436980189,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000084260",119.708356344957,0.454840845581017,0.293396514040447,1.55025988317746,0.12107915192553,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000070348",6336.10073953604,0.454779758711208,0.221044725812755,2.05741058529688,0.0396467477893254,1,"Ccnd1","12443","cyclin D1","Not_significant"
"ENSMUSG00000112952",0.778482225002202,0.454327279754306,3.15862206194929,0.143837176732035,0.885629045323251,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000095280",1.62552075629079,-0.454172521922185,1.49790337569471,-0.30320548660994,0.761733268002703,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000106121",1.75324243602095,-0.45413002271688,1.86416690512727,-0.243610173245659,0.807532748529218,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000089250",0.920999707598469,0.454053277911527,3.12684731108887,0.145211208843265,0.884544116359851,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000057886",42.7908719555917,-0.454016766276024,0.380868908054727,-1.1920552102688,0.233239597710644,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000079853",9.04512295424018,-0.454011685294468,0.57651794441724,-0.787506598347768,0.430985367339079,1,"Klra1","16627","killer cell lectin-like receptor, subfamily A, member 1","Not_significant"
"ENSMUSG00000109783",60.2524121892039,-0.453954495389256,0.307985348055585,-1.47394834934592,0.140495498434176,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000099094",17.4561564154075,0.45392636624884,0.439117641363297,1.0337238213422,0.301265293458189,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000073733",37.295471557544,0.453898185082314,0.385720742715564,1.17675337314443,0.239293957922901,1,"Cplane2","76166","ciliogenesis and planar polarity effector 2","Not_significant"
"ENSMUSG00000100078",65.1255452347847,0.453839163939628,0.347786015930104,1.30493793065802,0.191913984022133,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000106917",669.220948324424,-0.453835639798317,0.211758380615698,-2.14317675871325,0.0320989077612159,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000087222",10.1536651198724,-0.45372662760752,0.601268006492286,-0.754616282104379,0.450479251317687,1,"E030042O20Rik","320474","RIKEN cDNA E030042O20 gene","Not_significant"
"ENSMUSG00000077222",23.500449364997,-0.453615833907957,0.541711826889648,-0.837374802231082,0.402381924824057,1,"Gm22270","115490266","predicted gene, 22270","Not_significant"
"ENSMUSG00000059049",9.30011304090031,0.453591994894071,0.678418133270691,0.668602404106269,0.503749138591739,1,"Frem1","329872","Fras1 related extracellular matrix protein 1","Not_significant"
"ENSMUSG00000095427",492.766662660009,0.453509799231558,0.521367212636679,0.869847179184994,0.38438392463238,1,"Rps2-ps6","100043752","ribosomal protein S2, pseudogene 6","Not_significant"
"ENSMUSG00000019194",323.959690565837,-0.452995719836695,0.199851469579886,-2.26666194043482,0.0234108850981045,1,"Scn1b","20266","sodium channel, voltage-gated, type I, beta","Not_significant"
"ENSMUSG00000051727",9.57788639586903,0.45296912253505,0.629399796236217,0.719684253544067,0.471719423543711,1,"Kctd14","233529","potassium channel tetramerisation domain containing 14","Not_significant"
"ENSMUSG00000054252",16.6657020103834,0.452774422768669,0.547140125899138,0.82752918555298,0.407937186870481,1,"Fgfr3","14184","fibroblast growth factor receptor 3","Not_significant"
"ENSMUSG00000003585",46.3865947934843,-0.452754886168927,0.312628602500067,-1.44821965280298,0.147555629963635,1,"Sec14l2","67815","SEC14-like lipid binding 2","Not_significant"
"ENSMUSG00000101413",0.301164365163335,0.452674139385098,4.35996577360371,0.103825158932599,0.917308100424497,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000093505",1.7037026164693,0.45232658083172,2.0657830984776,0.218961313588569,0.826680183776333,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000025085",400.937148213179,-0.452323125194532,0.189665299524254,-2.38484913333707,0.0170861266916959,1,"Ablim1","226251","actin-binding LIM protein 1","Not_significant"
"ENSMUSG00000043424",1113.04600246544,0.452178080375624,0.332073742053601,1.36167972083332,0.173298983866511,1,"Eif3j2","100042807","eukaryotic translation initiation factor 3, subunit J2","Not_significant"
"ENSMUSG00000042684",475.989744541998,0.452140570025901,0.220638108997786,2.04924059619473,0.0404385942064199,1,"Npl","74091","N-acetylneuraminate pyruvate lyase","Not_significant"
"ENSMUSG00000110291",0.847342392020765,0.451779654899653,3.0770716067311,0.146821300457027,0.883273071548102,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000080440",0.4932782547103,0.451459347245864,3.40033099271211,0.132769235763657,0.894375885222789,1,"Gm25848","115488713","predicted gene, 25848","Not_significant"
"ENSMUSG00000092072",1118.58736447481,-0.451085352452526,0.271367605553453,-1.66226676737092,0.096459298000251,1,"Gm4540","100043594","predicted gene 4540","Not_significant"
"ENSMUSG00000049608",13.8957382273847,0.451024618771154,0.64290394873516,0.701542772693328,0.482964351204556,1,"Gpr55","227326","G protein-coupled receptor 55","Not_significant"
"ENSMUSG00000103808",1.15818242749911,0.4509522981715,3.05000946673842,0.147852753602674,0.882458975452835,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000037773",495.347726071473,-0.450924270041402,0.188642312408612,-2.39036653168601,0.0168315656279557,1,"Pced1a","319513","PC-esterase domain containing 1A","Not_significant"
"ENSMUSG00000079554",3.71760405893844,-0.450919589237196,1.38835031147996,-0.324788049175085,0.745341490008382,1,"Aox2","213043","aldehyde oxidase 2","Not_significant"
"ENSMUSG00000021226",94.5901701859832,-0.450690310104907,0.276030301770404,-1.63275664741975,0.102520188203336,1,"Acot2","171210","acyl-CoA thioesterase 2","Not_significant"
"ENSMUSG00000114481",0.615703433736354,0.450643025965567,2.98729497942577,0.150853206351986,0.880091513872465,1,"Gm46415","108168084","predicted gene, 46415","Not_significant"
"ENSMUSG00000115635",2.08331663916518,-0.450597285313886,1.40183281784221,-0.321434396155366,0.747881220581735,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000117241",27.5133700899336,0.450392210573004,0.478062424694473,0.942120081620819,0.346131164223002,1,"Gm9214","668512","DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 pseudogene","Not_significant"
"ENSMUSG00000039328",305.769928106976,-0.450361039395105,0.243235867916939,-1.85154041322926,0.0640918463584232,1,"Rnf122","68867","ring finger protein 122","Not_significant"
"ENSMUSG00000080180",0.647138626737265,0.45021446657987,3.22286574052428,0.139693832392357,0.888901899661678,1,"Gm17235","100416021","annexin A2 pseudogene","Not_significant"
"ENSMUSG00000017713",39.3189579046943,-0.450068697811479,0.356799712342925,-1.26140431800268,0.207163213397909,1,"Tha1","71776","threonine aldolase 1","Not_significant"
"ENSMUSG00000106262",6.17890154128077,-0.450004266136364,0.662984786080431,-0.678755041720928,0.497293084392602,1,NA,NA,NA,"Not_significant"
