"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000114491",0.120854911920617,-1.24266446038068,4.0765411807912,-0.304833044796938,0.76049331244667,NA,"A230103O09Rik","77753","RIKEN cDNA A230103O09 gene","Not_significant"
"ENSMUSG00000114798",0.120854911920617,-1.24266446038068,4.0765411807912,-0.304833044796938,0.76049331244667,NA,"Gm20769","105243816","predicted gene, 20769","Not_significant"
"ENSMUSG00000115085",0.120854911920617,-1.24266446038068,4.0765411807912,-0.304833044796938,0.76049331244667,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117526",0.120854911920617,-1.24266446038068,4.0765411807912,-0.304833044796938,0.76049331244667,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117572",0.120854911920617,-1.24266446038068,4.0765411807912,-0.304833044796938,0.76049331244667,NA,"Gm9410","668871","cullin 4A pseudogene","Not_significant"
"ENSMUSG00000118163",0.120854911920617,-1.24266446038068,4.0765411807912,-0.304833044796938,0.76049331244667,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108126",2.32058825769962,-1.24252637352655,1.02594505492236,-1.21110420832486,0.225855468743752,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000064637",1.42641127555936,-1.2419998681013,1.85927590471131,-0.668001916743039,0.504132368981349,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000100335",0.635123646329723,-1.24166028822196,2.71724767909547,-0.456955138014981,0.647703291218349,NA,"2310008N11Rik","72316","RIKEN cDNA 2310008N11 gene","Not_significant"
"ENSMUSG00000087596",0.787160969427848,-1.24117837322212,2.78327514005907,-0.445941673303554,0.655639378600777,NA,"Gm11715","105734734","predicted gene 11715","Not_significant"
"ENSMUSG00000071893",2.11199047608139,-1.2409260693591,1.15093978292449,-1.07818505170266,0.280951181531133,NA,"Vmn1r4","171194","vomeronasal 1 receptor 4","Not_significant"
"ENSMUSG00000109984",0.704122788986174,-1.24083305106086,2.83425069298854,-0.437799328806895,0.661531757563445,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000034891",0.71644968128542,-1.24034617334773,2.91194304121674,-0.425951385652605,0.670143270368985,NA,"Sncb","104069","synuclein, beta","Not_significant"
"ENSMUSG00000087406",1.02782859341858,1.24016785653683,2.41118080766381,0.514340464470778,0.607013975617065,NA,"E130215H24Rik","109344","RIKEN cDNA E130215H24 gene","Not_significant"
"ENSMUSG00000103454",0.82795343025791,-1.24007033455049,2.96041898898089,-0.418883387509067,0.675301358557867,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000046886",0.727147149925285,-1.24004107606592,2.96522029321932,-0.418195261546527,0.675804359958299,NA,"Zfp474","66758","zinc finger protein 474","Not_significant"
"ENSMUSG00000095007",0.427934558866049,1.24002013328637,3.82037089763028,0.324581085584004,0.745498144313733,NA,"Igkv12-41","619960","immunoglobulin kappa chain variable 12-41","Not_significant"
"ENSMUSG00000117969",2.79635681343237,1.23971752542131,1.18608472474484,1.04521835544927,0.295922061817743,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000040610",0.656990713040991,-1.23963089979078,3.04087450632517,-0.407656053287397,0.683526205780941,NA,"Tlx3","27140","T cell leukemia, homeobox 3","Not_significant"
"ENSMUSG00000090667",0.851618355151776,1.23940046741722,3.27196854334866,0.378793515584588,0.7048412030043,NA,"Mdfic2","330390","MyoD family inhibitor domain containing 2","Not_significant"
"ENSMUSG00000115414",0.575678113338349,-1.23934508878417,3.09691660325929,-0.400186781742796,0.68901894964197,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000088108",0.972697450208638,-1.23933076525766,3.10000390734935,-0.399783613923683,0.689315900737072,NA,"Snora47","100217450","small nucleolar RNA, H/ACA box 47","Not_significant"
"ENSMUSG00000099137",2.65632625743501,1.23931750303816,1.0954238055406,1.13135892863543,0.257904050821879,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000103174",0.630773591383812,-1.23924997742838,3.11741875459293,-0.397524386354119,0.690980807184385,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000116348",0.481020303311205,-1.23856637969281,3.27060617632236,-0.378696276139709,0.704913418976252,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000004668",0.704657514764822,-1.23779041345288,3.48255875835094,-0.355425564747397,0.722270799604938,NA,"Abca13","268379","ATP-binding cassette, sub-family A member 13","Not_significant"
"ENSMUSG00000114185",0.350221307282841,-1.23754174443064,3.55565713211184,-0.348048672425178,0.727803630583268,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000020916",0.539813368153233,-1.23752021189994,3.56332021457158,-0.347294135070802,0.728370356451785,NA,"Krt36","16673","keratin 36","Not_significant"
"ENSMUSG00000060794",0.542418232710897,-1.23750840773117,3.56714209960162,-0.346918730226468,0.728652374828064,NA,"Tssk5","73542","testis-specific serine kinase 5","Not_significant"
"ENSMUSG00000079278",0.574783590937105,1.23733464243092,3.12390388224237,0.396086015790841,0.692041574268372,NA,"Tmem233","545798","transmembrane protein 233","Not_significant"
"ENSMUSG00000085797",0.471139173887551,-1.23706864673412,3.7185767677607,-0.332672612129258,0.739381425448333,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087360",0.494339674790141,-1.23697707290433,3.75429101726278,-0.329483534232304,0.741790237591327,NA,"Gm15104","333588","predicted gene 15104","Not_significant"
"ENSMUSG00000109363",1.1569013511633,-1.23687827642715,2.63088953220114,-0.47013691045869,0.638257204946205,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112823",0.424027223421854,-1.23673251090376,3.84919133328346,-0.321296709833542,0.74798554952305,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000067941",0.438329724806984,-1.23666160142465,3.87995381909521,-0.318731010492551,0.749930497160004,NA,"Gm7168","635895","predicted gene 7168","Not_significant"
"ENSMUSG00000106518",0.414548533800693,-1.23662198762074,3.89523807315225,-0.317470194221017,0.750886852191486,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000077505",0.399711306636915,-1.23657605087371,3.91493677094653,-0.315861052993389,0.752107974827887,NA,"Gm24233","115485895","predicted gene, 24233","Not_significant"
"ENSMUSG00000098421",0.399711306636915,-1.23657605087371,3.91493677094653,-0.315861052993389,0.752107974827887,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107892",0.399711306636915,-1.23657605087371,3.91493677094653,-0.315861052993389,0.752107974827887,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104571",0.690186079472917,-1.23656792800761,3.92088085976627,-0.315380133249273,0.752473049116497,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000031212",0.547627961826224,-1.23622993492026,4.07681102380164,-0.303234544771093,0.761711124661312,NA,"Pgr15l","245526","G protein-coupled receptor 15-like","Not_significant"
"ENSMUSG00000109462",0.500467961822721,-1.23622907812028,4.0768110598035,-0.303234331929003,0.761711286853765,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104092",0.476348903002878,-1.23622836389952,4.07681108981443,-0.303234154505744,0.761711422055949,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087825",0.46332458021456,-1.23622805652319,4.07681110273014,-0.303234078148806,0.761711480242373,NA,"Gm22279","115489804","predicted gene, 22279","Not_significant"
"ENSMUSG00000085905",0.45231245643871,-1.23622795934786,4.07681110681336,-0.303234054008981,0.761711498637691,NA,"Gm14273","102639473","predicted gene 14273","Not_significant"
"ENSMUSG00000105717",0.340833544326459,-1.23622689830097,4.07681115141004,-0.303233790427943,0.761711699494872,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111794",0.413581926345633,-1.23622685272612,4.07681115331288,-0.303233779107364,0.761711708121515,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117785",0.328983496043352,-1.23622622548009,4.07681117968265,-0.303233623288955,0.761711826860133,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000099157",0.394650385948877,-1.23622613743724,4.07681118336899,-0.303233601418756,0.761711843525925,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000101615",0.333404868004827,-1.23622593652259,4.07681119182498,-0.303233551507495,0.761711881559907,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114894",0.330709076782383,-1.23622593652259,4.07681119182498,-0.303233551507495,0.761711881559907,NA,"Gm7084","632287","predicted gene 7084","Not_significant"
"ENSMUSG00000081619",0.362226854219669,-1.23622497114186,4.07681123237641,-0.303233311693281,0.761712064306034,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000097547",0.348262220648091,-1.2362246593122,4.07681124547945,-0.303233234230058,0.761712123335499,NA,"B230110C06Rik","77981","RIKEN cDNA B230110C06 gene","Not_significant"
"ENSMUSG00000086335",0.352748164598508,-1.23622464666962,4.0768112460107,-0.303233231089447,0.761712125728745,NA,"Gm12107","102638676","predicted gene 12107","Not_significant"
"ENSMUSG00000043681",0.345566429425648,-1.23622456325274,4.07681124951586,-0.303233210367428,0.761712141519589,NA,"Fam25a","69134","family with sequence similarity 25, member A","Not_significant"
"ENSMUSG00000082250",0.340174846980761,-1.23622436829872,4.07681125770782,-0.303233161937889,0.761712178424455,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000085720",0.340174846980761,-1.23622436829872,4.07681125770782,-0.303233161937889,0.761712178424455,NA,"Gm7854","665934","predicted gene 7854","Not_significant"
"ENSMUSG00000104501",0.340174846980761,-1.23622436829872,4.07681125770782,-0.303233161937889,0.761712178424455,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108389",0.338631119571289,-1.23622430951687,4.07681126017784,-0.303233147335582,0.761712189551882,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000115643",0.338059745862019,-1.23622411978812,4.07681126815026,-0.303233100204078,0.761712225467604,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000101372",0.333790785356185,-1.23622396410375,4.07681127469214,-0.303233061529714,0.761712254938714,NA,"Gm19028","100418140","DEAD (Asp-Glu-Ala-Asp) box polypeptide 3, Y-linked pseudogene","Not_significant"
"ENSMUSG00000098328",0.328581056240858,-1.23622376585536,4.07681128302256,-0.303233012281799,0.76171229246721,NA,NA,NA,NA,"Not_significant"
